datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-09-08 17:00:00,2060-09-08 17:00:00,2060,9,8,0.5105201898443434,-0.494491838807303,-4.434398198228687
2060-09-08 18:00:00,2060-09-08 18:00:00,2060,9,8,0.00433022544837991,-0.4938881208209563,-4.934550982761182
2060-09-08 19:00:00,2060-09-08 19:00:00,2060,9,8,0.7712010979695336,-0.4932841646555493,-4.16164054858596
2060-09-08 20:00:00,2060-09-08 20:00:00,2060,9,8,0.2693990973232151,-0.492679970602341,-4.657400608700194
2060-09-08 21:00:00,2060-09-08 21:00:00,2060,9,8,0.9258940656131387,-0.49207553895270495,-3.994861323913911
2060-09-08 22:00:00,2060-09-08 22:00:00,2060,9,8,0.03224217194836054,-0.4914708699981319,-4.882466528032959
2060-09-08 23:00:00,2060-09-08 23:00:00,2060,9,8,0.46183643372114513,-0.49086596403022437,-4.446823206581098
2060-09-09 00:00:00,2060-09-09 00:00:00,2060,9,9,0.47528911532308604,-0.4902608213406994,-4.427319098083908
2060-09-09 01:00:00,2060-09-09 01:00:00,2060,9,9,0.7567141904639849,-0.4896554422213905,-4.13984023174992
2060-09-09 02:00:00,2060-09-09 02:00:00,2060,9,9,0.03693445721247568,-0.48904982696424204,-4.853563812429945
2060-09-09 03:00:00,2060-09-09 03:00:00,2060,9,9,0.6120782009057106,-0.4884439758613153,-4.272361557707443
2060-09-09 04:00:00,2060-09-09 04:00:00,2060,9,9,0.35473283755478013,-0.48783788920478316,-4.523646054493051
2060-09-09 05:00:00,2060-09-09 05:00:00,2060,9,9,0.3655169982213444,-0.48723156728693195,-4.506798674647976
2060-09-09 06:00:00,2060-09-09 06:00:00,2060,9,9,0.22260083919823015,-0.48662501040016387,-4.6436492648034084
2060-09-09 07:00:00,2060-09-09 07:00:00,2060,9,9,0.7822622772188648,-0.48601821883699203,-4.077919911151056
2060-09-09 08:00:00,2060-09-09 08:00:00,2060,9,9,0.2759476535928892,-0.4854111928900427,-4.578164275307538
2060-09-09 09:00:00,2060-09-09 09:00:00,2060,9,9,0.027904873458231005,-0.4848039328520576,-4.820134455062345
2060-09-09 10:00:00,2060-09-09 10:00:00,2060,9,9,0.7666423623458152,-0.4841964390158882,-4.075322027813067
2060-09-09 11:00:00,2060-09-09 11:00:00,2060,9,9,0.1719375107418747,-0.48358871167450185,-4.663949606003144
2060-09-09 12:00:00,2060-09-09 12:00:00,2060,9,9,0.5486173809135291,-0.48298075112097605,-4.281190130296231
2060-09-09 13:00:00,2060-09-09 13:00:00,2060,9,9,0.022349275646846856,-0.48237255764850095,-4.801376300838163
2060-09-09 14:00:00,2060-09-09 14:00:00,2060,9,9,0.5963875638247695,-0.4817641315503812,-4.221253751679043
2060-09-09 15:00:00,2060-09-09 15:00:00,2060,9,9,0.04768197570571586,-0.4811554731200315,-4.7638727554945985
2060-09-09 16:00:00,2060-09-09 16:00:00,2060,9,9,0.6018604139739987,-0.4805465826509784,-4.203605412535786
2060-09-09 17:00:00,2060-09-09 17:00:00,2060,9,9,0.4146977114488767,-0.47993746043686264,-4.3846768929197495
2060-09-09 18:00:00,2060-09-09 18:00:00,2060,9,9,0.1978207586515187,-0.4793281067714339,-4.595460309062821
2060-09-09 19:00:00,2060-09-09 19:00:00,2060,9,9,0.08907138409938697,-0.4787185219485563,-4.698113835386176
2060-09-09 20:00:00,2060-09-09 20:00:00,2060,9,9,0.3111124909917643,-0.47810870626220325,-4.469974571630268
2060-09-09 21:00:00,2060-09-09 21:00:00,2060,9,9,0.6959254380247447,-0.47749866000645946,-4.07906116203985
2060-09-09 22:00:00,2060-09-09 22:00:00,2060,9,9,0.6050686451281749,-0.4768883834755231,-4.163815189627056
2060-09-09 23:00:00,2060-09-09 23:00:00,2060,9,9,0.29929215572831336,-0.4762778769637012,-4.463486613908699
2060-09-10 00:00:00,2060-09-10 00:00:00,2060,9,10,0.47331379913563854,-0.4756671407654116,-4.283357608518477
2060-09-10 01:00:00,2060-09-10 01:00:00,2060,9,10,0.680088502492468,-0.4750561751751853,-4.070473249259385
2060-09-10 02:00:00,2060-09-10 02:00:00,2060,9,10,0.3157214698082762,-0.47444498048766065,-4.42872833506833
2060-09-10 03:00:00,2060-09-10 03:00:00,2060,9,10,0.9935110990782507,-0.47383355699758983,-3.744824470897648
2060-09-10 04:00:00,2060-09-10 04:00:00,2060,9,10,0.21391755912403598,-0.4732219049998329,-4.5183014908742924
2060-09-10 05:00:00,2060-09-10 05:00:00,2060,9,10,0.017140497311458724,-0.4726100247893601,-4.708959750582142
2060-09-10 06:00:00,2060-09-10 06:00:00,2060,9,10,0.8907901108314168,-0.4719979166612541,-3.829189055781124
2060-09-10 07:00:00,2060-09-10 07:00:00,2060,9,10,0.6676834216180862,-0.4713855809107044,-4.046172387488958
2060-09-10 08:00:00,2060-09-10 08:00:00,2060,9,10,0.3825305557172708,-0.4707730178330133,-4.325199622612862
2060-09-10 09:00:00,2060-09-10 09:00:00,2060,9,10,0.24534685640208587,-0.4701602277235905,-4.456255420833819
2060-09-10 10:00:00,2060-09-10 10:00:00,2060,9,10,0.7636207658525552,-0.4695472108779551,-3.931851342926996
2060-09-10 11:00:00,2060-09-10 11:00:00,2060,9,10,0.2890229735512041,-0.4689339675917379,-4.400316702366175
2060-09-10 12:00:00,2060-09-10 12:00:00,2060,9,10,0.5877394570136683,-0.46832049816067656,-4.095465524593097
2060-09-10 13:00:00,2060-09-10 13:00:00,2060,9,10,0.7240530900258717,-0.4677068028806179,-3.9530149387803073
2060-09-10 14:00:00,2060-09-10 14:00:00,2060,9,10,0.657324736642278,-0.4670928820475198,-4.01360408383292
2060-09-10 15:00:00,2060-09-10 15:00:00,2060,9,10,0.3129295519907598,-0.466478735957446,-4.3518578075837
2060-09-10 16:00:00,2060-09-10 16:00:00,2060,9,10,0.2762615114973008,-0.46586436490657185,-4.382382137568417
2060-09-10 17:00:00,2060-09-10 17:00:00,2060,9,10,0.9486720712280293,-0.4652497691911789,-3.703825620683759
2060-09-10 18:00:00,2060-09-10 18:00:00,2060,9,10,0.9429148606104754,-0.464634949107657,-3.703434630466095
2060-09-10 19:00:00,2060-09-10 19:00:00,2060,9,10,0.31577685604541195,-0.46401990495250667,-4.324422193479655
2060-09-10 20:00:00,2060-09-10 20:00:00,2060,9,10,0.7275785721205658,-0.463404637022334,-3.906467798102774
2060-09-10 21:00:00,2060-09-10 21:00:00,2060,9,10,0.16103389387436284,-0.46278914561385304,-4.466857562264168
2060-09-10 22:00:00,2060-09-10 22:00:00,2060,9,10,0.8271950954463874,-0.462173431023888,-3.7945392147924926
2060-09-10 23:00:00,2060-09-10 23:00:00,2060,9,10,0.3468515640880866,-0.4615574935493676,-4.268723371405589
2060-09-11 00:00:00,2060-09-11 00:00:00,2060,9,11,0.7759762815928817,-0.4609413334873311,-3.833437053280429
2060-09-11 01:00:00,2060-09-11 01:00:00,2060,9,11,0.5043776405114737,-0.4603249511349228,-4.098871870837754
2060-09-11 02:00:00,2060-09-11 02:00:00,2060,9,11,0.13324601974311068,-0.45970834678939415,-4.463837448150831
2060-09-11 03:00:00,2060-09-11 03:00:00,2060,9,11,0.5152408747873954,-0.4590915207481061,-4.075674332693665
2060-09-11 04:00:00,2060-09-11 04:00:00,2060,9,11,0.7296437011475074,-0.45847447330852414,-3.8551010319377337
2060-09-11 05:00:00,2060-09-11 05:00:00,2060,9,11,0.8056861747294994,-0.4578572047682205,-3.7728858729527057
2060-09-11 06:00:00,2060-09-11 06:00:00,2060,9,11,0.42022225806455304,-0.4572397154248764,-4.152174896184211
2060-09-11 07:00:00,2060-09-11 07:00:00,2060,9,11,0.10079593430102718,-0.4566220055762763,-4.465424121461735
2060-09-11 08:00:00,2060-09-11 08:00:00,2060,9,11,0.8274140493769852,-0.4560040755203144,-3.732626705826159
2060-09-11 09:00:00,2060-09-11 09:00:00,2060,9,11,0.7273060186820172,-0.45538592555498847,-3.826553236867867
2060-09-11 10:00:00,2060-09-11 10:00:00,2060,9,11,0.38752749087201854,-0.45476755597840246,-4.160148068912006
2060-09-11 11:00:00,2060-09-11 11:00:00,2060,9,11,0.023620059079554667,-0.45414896708876856,-4.5178696118081305
2060-09-11 12:00:00,2060-09-11 12:00:00,2060,9,11,0.5176403571815457,-0.4535301591844024,-4.017661234662478
2060-09-11 13:00:00,2060-09-11 13:00:00,2060,9,11,0.0019705508730435417,-0.4529111325637252,-4.527140774764209
2060-09-11 14:00:00,2060-09-11 14:00:00,2060,9,11,0.43630079251586895,-0.45229188752526606,-4.086618082736791
2060-09-11 15:00:00,2060-09-11 15:00:00,2060,9,11,0.6875184441940916,-0.4516724243676561,-3.829205799482469
2060-09-11 16:00:00,2060-09-11 16:00:00,2060,9,11,0.8264458485599899,-0.451052743389635,-3.6840815853363607
2060-09-11 17:00:00,2060-09-11 17:00:00,2060,9,11,0.4608477922290811,-0.45043284489004504,-4.0434806566713695
2060-09-11 18:00:00,2060-09-11 18:00:00,2060,9,11,0.9682470060929619,-0.4498127291678333,-3.5298802855853713
2060-09-11 19:00:00,2060-09-11 19:00:00,2060,9,11,0.7753916459777976,-0.4491923965220541,-3.716532319242744
2060-09-11 20:00:00,2060-09-11 20:00:00,2060,9,11,0.7010099411216183,-0.44857184725186405,-3.784708531397022
2060-09-11 21:00:00,2060-09-11 21:00:00,2060,9,11,0.4071786624312812,-0.4479510816565241,-4.072332154133959
2060-09-11 22:00:00,2060-09-11 22:00:00,2060,9,11,0.3974850213002479,-0.44733010003540186,-4.07581597905377
2060-09-11 23:00:00,2060-09-11 23:00:00,2060,9,11,0.21408553390082574,-0.44670890268796615,-4.253003492978836
2060-09-12 00:00:00,2060-09-12 00:00:00,2060,9,12,0.003117320319952377,-0.4460874899137928,-4.457757578817976
2060-09-12 01:00:00,2060-09-12 01:00:00,2060,9,12,0.7664533085490085,-0.4454658620125593,-3.6882053115765845
2060-09-12 02:00:00,2060-09-12 02:00:00,2060,9,12,0.38156587667730113,-0.44484401928404677,-4.066874316163167
2060-09-12 03:00:00,2060-09-12 03:00:00,2060,9,12,0.7376230794646429,-0.4442219620281424,-3.704596540816781
2060-09-12 04:00:00,2060-09-12 04:00:00,2060,9,12,0.15884367704850644,-0.44359969054483356,-4.277153228399829
2060-09-12 05:00:00,2060-09-12 05:00:00,2060,9,12,0.9210142097267068,-0.4429772051342143,-3.508757841615436
2060-09-12 06:00:00,2060-09-12 06:00:00,2060,9,12,0.2803440034357144,-0.44235450609647914,-4.143201057529077
2060-09-12 07:00:00,2060-09-12 07:00:00,2060,9,12,0.2120351019576553,-0.44173159373192594,-4.205280835361604
2060-09-12 08:00:00,2060-09-12 08:00:00,2060,9,12,0.7074348104252552,-0.4411084683409577,-3.7036498729843217
2060-09-12 09:00:00,2060-09-12 09:00:00,2060,9,12,0.20580036926829448,-0.44048513022407765,-4.199050932972482
2060-09-12 10:00:00,2060-09-12 10:00:00,2060,9,12,0.45745482191952125,-0.43986157968189177,-3.9411609748993968
2060-09-12 11:00:00,2060-09-12 11:00:00,2060,9,12,0.5370660525987624,-0.4392378170151108,-3.8553121175523457
2060-09-12 12:00:00,2060-09-12 12:00:00,2060,9,12,0.7245155932939985,-0.4386138425245446,-3.661622831951447
2060-09-12 13:00:00,2060-09-12 13:00:00,2060,9,12,0.2727714041269864,-0.43798965651110844,-4.107125160984098
2060-09-12 14:00:00,2060-09-12 14:00:00,2060,9,12,0.03462860456172867,-0.4373652592758171,-4.339023988196443
2060-09-12 15:00:00,2060-09-12 15:00:00,2060,9,12,0.5077322312071758,-0.43674065111978727,-3.8596742799906965
2060-09-12 16:00:00,2060-09-12 16:00:00,2060,9,12,0.07061697969363101,-0.4361158323442397,-4.290541343748766
2060-09-12 17:00:00,2060-09-12 17:00:00,2060,9,12,0.7054975909014388,-0.4354908032504944,-3.649410441603505
2060-09-12 18:00:00,2060-09-12 18:00:00,2060,9,12,0.7812287957231825,-0.4348655641399728,-3.5674268456765454
2060-09-12 19:00:00,2060-09-12 19:00:00,2060,9,12,0.24613969920247314,-0.43424011531419987,-4.096261453939525
2060-09-12 20:00:00,2060-09-12 20:00:00,2060,9,12,0.8708437022867036,-0.4336144570747988,-3.465300868461284
2060-09-12 21:00:00,2060-09-12 21:00:00,2060,9,12,0.049201616409140336,-0.43298858972349663,-4.280684280825826
2060-09-12 22:00:00,2060-09-12 22:00:00,2060,9,12,0.4341665908505655,-0.4323625135621191,-3.889458544770625
2060-09-12 23:00:00,2060-09-12 23:00:00,2060,9,12,0.4765202609612721,-0.4317362288925925,-3.840842027964653
2060-09-13 00:00:00,2060-09-13 00:00:00,2060,9,13,0.3385696269120593,-0.43110973601694613,-3.9725277332574023
2060-09-13 01:00:00,2060-09-13 01:00:00,2060,9,13,0.8075914812747763,-0.4304830352373074,-3.4972388710982973
2060-09-13 02:00:00,2060-09-13 02:00:00,2060,9,13,0.5052510766958702,-0.4298561268559038,-3.793310191863167
2060-09-13 03:00:00,2060-09-13 03:00:00,2060,9,13,0.6562337011829643,-0.42922901117506546,-3.63605641056769
2060-09-13 04:00:00,2060-09-13 04:00:00,2060,9,13,0.9773350225229922,-0.4286016884972192,-3.308681862449199
2060-09-13 05:00:00,2060-09-13 05:00:00,2060,9,13,0.36740985762695977,-0.4279741591248949,-3.912331733621989
2060-09-13 06:00:00,2060-09-13 06:00:00,2060,9,13,0.9617960974149207,-0.4273464233607198,-3.3116681361922775
2060-09-13 07:00:00,2060-09-13 07:00:00,2060,9,13,0.30719199091958815,-0.42671848150742053,-3.9599928241546176
2060-09-13 08:00:00,2060-09-13 08:00:00,2060,9,13,0.904585029160591,-0.4260903338678256,-3.3563183095176647
2060-09-13 09:00:00,2060-09-13 09:00:00,2060,9,13,0.7149443859938843,-0.42546198074486025,-3.5396754214547177
2060-09-13 10:00:00,2060-09-13 10:00:00,2060,9,13,0.3643731067575061,-0.42483342244154904,-3.8839611176579845
2060-09-13 11:00:00,2060-09-13 11:00:00,2060,9,13,0.8239272335930623,-0.4242046592610177,-3.4181193590171146
2060-09-13 12:00:00,2060-09-13 12:00:00,2060,9,13,0.6384771888438239,-0.42357569150648755,-3.5972797262210516
2060-09-13 13:00:00,2060-09-13 13:00:00,2060,9,13,0.8350732775416916,-0.4229465194812818,-3.3943919172711263
2060-09-13 14:00:00,2060-09-13 14:00:00,2060,9,13,0.3981089520506714,-0.42231714348881993,-3.8250624828375277
2060-09-13 15:00:00,2060-09-13 15:00:00,2060,9,13,0.4582732537377451,-0.42168756383261946,-3.7586023845884493
2060-09-13 16:00:00,2060-09-13 16:00:00,2060,9,13,0.8183823068937826,-0.42105778081629885,-3.392195501269206
2060-09-13 17:00:00,2060-09-13 17:00:00,2060,9,13,0.6881115571617573,-0.42042779474357206,-3.516166390273963
2060-09-13 18:00:00,2060-09-13 18:00:00,2060,9,13,0.17750908097427898,-0.41979760591825094,-4.02046697820823
2060-09-13 19:00:00,2060-09-13 19:00:00,2060,9,13,0.8424722363897937,-0.41916721464424767,-3.3491999100526826
2060-09-13 20:00:00,2060-09-13 20:00:00,2060,9,13,0.9820700990195458,-0.4185366212255687,-3.2032961132361413
2060-09-13 21:00:00,2060-09-13 21:00:00,2060,9,13,0.8420278351265443,-0.4179058259663213,-3.337030424536669
2060-09-13 22:00:00,2060-09-13 22:00:00,2060,9,13,0.3080613691285724,-0.4172748291707076,-3.864686922578503
2060-09-13 23:00:00,2060-09-13 23:00:00,2060,9,13,0.09482932246435627,-0.4166436311430269,-4.071606988965913
2060-09-14 00:00:00,2060-09-14 00:00:00,2060,9,14,0.8477158316265043,-0.416012232187678,-3.312406490250276
2060-09-14 01:00:00,2060-09-14 01:00:00,2060,9,14,0.8451344461394916,-0.4153806326091535,-3.308671879952043
2060-09-14 02:00:00,2060-09-14 02:00:00,2060,9,14,0.44045326570536303,-0.41474883271204566,-3.707035061415093
2060-09-14 03:00:00,2060-09-14 03:00:00,2060,9,14,0.07771615485705341,-0.4141168328010412,-4.063452173153359
2060-09-14 04:00:00,2060-09-14 04:00:00,2060,9,14,0.4160995372263919,-0.4134846331809232,-3.7187467945828403
2060-09-14 05:00:00,2060-09-14 05:00:00,2060,9,14,0.8548470511343461,-0.4128522341565735,-3.273675290431389
2060-09-14 06:00:00,2060-09-14 06:00:00,2060,9,14,0.38818030184891483,-0.41221963603296763,-3.734016058480761
2060-09-14 07:00:00,2060-09-14 07:00:00,2060,9,14,0.39806741285415737,-0.41158683911517724,-3.717800978297615
2060-09-14 08:00:00,2060-09-14 08:00:00,2060,9,14,0.5992020225008474,-0.41095384370837207,-3.5103364145828735
2060-09-14 09:00:00,2060-09-14 09:00:00,2060,9,14,0.2368833822093963,-0.4103206501178146,-3.86632311896875
2060-09-14 10:00:00,2060-09-14 10:00:00,2060,9,14,0.6986443182755149,-0.4096872586488659,-3.3982282682131437
2060-09-14 11:00:00,2060-09-14 11:00:00,2060,9,14,0.057898667568608064,-0.4090536696069802,-4.032638028501194
2060-09-14 12:00:00,2060-09-14 12:00:00,2060,9,14,0.5686555788672808,-0.40841988329770695,-3.5155432541097884
2060-09-14 13:00:00,2060-09-14 13:00:00,2060,9,14,0.4939832432711361,-0.4077859000266932,-3.5838757569957953
2060-09-14 14:00:00,2060-09-14 14:00:00,2060,9,14,0.4071908240686557,-0.4071517200996784,-3.6643263769281287
2060-09-14 15:00:00,2060-09-14 15:00:00,2060,9,14,0.06960114527238659,-0.40651734382249705,-3.995572292952584
2060-09-14 16:00:00,2060-09-14 16:00:00,2060,9,14,0.6009415027005505,-0.40588277150108065,-3.4578862123102567
2060-09-14 17:00:00,2060-09-14 17:00:00,2060,9,14,0.6910673285873628,-0.405248003441452,-3.3614127058271572
2060-09-14 18:00:00,2060-09-14 18:00:00,2060,9,14,0.7097518820636209,-0.4046130399497316,-3.336378517433695
2060-09-14 19:00:00,2060-09-14 19:00:00,2060,9,14,0.4676405886913466,-0.40397788133213175,-3.5721382246299713
2060-09-14 20:00:00,2060-09-14 20:00:00,2060,9,14,0.6209628020760629,-0.4033425278949587,-3.4124624768735243
2060-09-14 21:00:00,2060-09-14 21:00:00,2060,9,14,0.7406917330460648,-0.40270697994461546,-3.28637806640009
2060-09-14 22:00:00,2060-09-14 22:00:00,2060,9,14,0.31008380409072045,-0.40207123778759596,-3.710628573785239
2060-09-14 23:00:00,2060-09-14 23:00:00,2060,9,14,0.09777615455277044,-0.401435301730488,-3.91657686275211
2060-09-15 00:00:00,2060-09-15 00:00:00,2060,9,15,0.038397738463990305,-0.40079917207997545,-3.9695939823357644
2060-09-15 01:00:00,2060-09-15 01:00:00,2060,9,15,0.6862581540970191,-0.40016284914283207,-3.3153703373313013
2060-09-15 02:00:00,2060-09-15 02:00:00,2060,9,15,0.3449514018532921,-0.3995263332259282,-3.65031193040599
2060-09-15 03:00:00,2060-09-15 03:00:00,2060,9,15,0.7036769922136513,-0.39888962463622474,-3.285219254148596
2060-09-15 04:00:00,2060-09-15 04:00:00,2060,9,15,0.5757059791237852,-0.3982527236807756,-3.4068212576839705
2060-09-15 05:00:00,2060-09-15 05:00:00,2060,9,15,0.5205653961511865,-0.3976156306667298,-3.4555909105161113
2060-09-15 06:00:00,2060-09-15 06:00:00,2060,9,15,0.8183154879518183,-0.3969783459013266,-3.1514679710614475
2060-09-15 07:00:00,2060-09-15 07:00:00,2060,9,15,0.9811872675532344,-0.39634086969189775,-2.982221429365743
2060-09-15 08:00:00,2060-09-15 08:00:00,2060,9,15,0.8401670106925865,-0.3957032023458697,-3.1168650127661106
2060-09-15 09:00:00,2060-09-15 09:00:00,2060,9,15,0.4404434980358781,-0.3950653441707579,-3.510209943671701
2060-09-15 10:00:00,2060-09-15 10:00:00,2060,9,15,0.4458391519390066,-0.39442729547417293,-3.498433802802723
2060-09-15 11:00:00,2060-09-15 11:00:00,2060,9,15,0.9741501999445645,-0.3937890565638151,-2.963740365693586
2060-09-15 12:00:00,2060-09-15 12:00:00,2060,9,15,0.14772697855931138,-0.39315062774747606,-3.7837792989154493
2060-09-15 13:00:00,2060-09-15 13:00:00,2060,9,15,0.664098238828095,-0.39251200933304187,-3.2610218545023235
2060-09-15 14:00:00,2060-09-15 14:00:00,2060,9,15,0.4809363491137727,-0.39187320162848727,-3.4377956671710996
2060-09-15 15:00:00,2060-09-15 15:00:00,2060,9,15,0.4331495359445019,-0.3912342049418785,-3.479192513474283
2060-09-15 16:00:00,2060-09-15 16:00:00,2060,9,15,0.10380035835380463,-0.3905950195813753,-3.802149837459949
2060-09-15 17:00:00,2060-09-15 17:00:00,2060,9,15,0.1504329734830474,-0.38995564585522513,-3.749123485069204
2060-09-15 18:00:00,2060-09-15 18:00:00,2060,9,15,0.9596648803367894,-0.38931608407176954,-2.933495960380906
2060-09-15 19:00:00,2060-09-15 19:00:00,2060,9,15,0.07125288686469622,-0.38867633453943834,-3.8155104585296873
2060-09-15 20:00:00,2060-09-15 20:00:00,2060,9,15,0.24036523783327768,-0.3880363975667519,-3.6399987378342415
2060-09-15 21:00:00,2060-09-15 21:00:00,2060,9,15,0.004591306191048639,-0.38739627346232347,-3.8693714284321863
2060-09-15 22:00:00,2060-09-15 22:00:00,2060,9,15,0.8413120846071083,-0.38675596253485317,-3.0262475407414233
2060-09-15 23:00:00,2060-09-15 23:00:00,2060,9,15,0.030359432065517944,-0.38611546509313455,-3.8307952188658274
2060-09-16 00:00:00,2060-09-16 00:00:00,2060,9,16,0.9818308116227371,-0.38547478144604863,-2.8729170028377493
2060-09-16 01:00:00,2060-09-16 01:00:00,2060,9,16,0.40542308003952343,-0.38483391190256633,-3.44291603898614
2060-09-16 02:00:00,2060-09-16 02:00:00,2060,9,16,0.12247823310364159,-0.38419285677175047,-3.719450334613863
2060-09-16 03:00:00,2060-09-16 03:00:00,2060,9,16,0.05923369524837363,-0.38355161636275115,-3.7762824683791383
2060-09-16 04:00:00,2060-09-16 04:00:00,2060,9,16,0.9537554604033286,-0.38291019098480766,-2.875346449444748
2060-09-16 05:00:00,2060-09-16 05:00:00,2060,9,16,0.5722824382365611,-0.3822685809472509,-3.250403371235948
2060-09-16 06:00:00,2060-09-16 06:00:00,2060,9,16,0.9012556995647278,-0.38162678655949783,-2.9150121660302504
2060-09-16 07:00:00,2060-09-16 07:00:00,2060,9,16,0.7430694477240157,-0.38098480813105723,-3.0667786335865563
2060-09-16 08:00:00,2060-09-16 08:00:00,2060,9,16,0.9631211785507412,-0.38034264597152445,-2.840305281164503
2060-09-16 09:00:00,2060-09-16 09:00:00,2060,9,16,0.9957071485767366,-0.3797003003905833,-2.801295855329096
2060-09-16 10:00:00,2060-09-16 10:00:00,2060,9,16,0.654857714147732,-0.3790577716980085,-3.1357200028323535
2060-09-16 11:00:00,2060-09-16 11:00:00,2060,9,16,0.9861091322980268,-0.3784150602036608,-2.798041469738581
2060-09-16 12:00:00,2060-09-16 12:00:00,2060,9,16,0.789063192017213,-0.3777721662174888,-2.9886584701576755
2060-09-16 13:00:00,2060-09-16 13:00:00,2060,9,16,0.13462374614965722,-0.3771290900495319,-3.6366671543456617
2060-09-16 14:00:00,2060-09-16 14:00:00,2060,9,16,0.009526036994749743,-0.3764858320099138,-3.7553322831043885
2060-09-16 15:00:00,2060-09-16 15:00:00,2060,9,16,0.5352193392630167,-0.3758423924088493,-3.223204584825477
2060-09-16 16:00:00,2060-09-16 16:00:00,2060,9,16,0.18458878492966968,-0.3751987715566384,-3.567398930636714
2060-09-16 17:00:00,2060-09-16 17:00:00,2060,9,16,0.3155257338060755,-0.3745549697636683,-3.4300239638306076
2060-09-16 18:00:00,2060-09-16 18:00:00,2060,9,16,0.14479296008321785,-0.3739109873404161,-3.5943169133209434
2060-09-16 19:00:00,2060-09-16 19:00:00,2060,9,16,0.21044552606755085,-0.3732668245974434,-3.522222719906883
2060-09-16 20:00:00,2060-09-16 20:00:00,2060,9,16,0.3352277214819115,-0.372622481845399,-3.390997096972078
2060-09-16 21:00:00,2060-09-16 21:00:00,2060,9,16,0.6329360003118252,-0.37197795939502065,-3.086843593638381
2060-09-16 22:00:00,2060-09-16 22:00:00,2060,9,16,0.3227868414572873,-0.37133325755712965,-3.3905457341140095
2060-09-16 23:00:00,2060-09-16 23:00:00,2060,9,16,0.2342705469204469,-0.37068837664263715,-3.4726132195059245
2060-09-17 00:00:00,2060-09-17 00:00:00,2060,9,17,0.329478531646169,-0.3700433169625381,-3.370954637979212
2060-09-17 01:00:00,2060-09-17 01:00:00,2060,9,17,0.7845407449764616,-0.3693980788279137,-2.9094400433026752
2060-09-17 02:00:00,2060-09-17 02:00:00,2060,9,17,0.8177955566372953,-0.36875266254993366,-2.8697310688620417
2060-09-17 03:00:00,2060-09-17 03:00:00,2060,9,17,0.28845377929028293,-0.3681070684398511,-3.3926169051082278
2060-09-17 04:00:00,2060-09-17 04:00:00,2060,9,17,0.6025954257944124,-0.36746129680900497,-3.0720175422956375
2060-09-17 05:00:00,2060-09-17 05:00:00,2060,9,17,0.45555630578249773,-0.36681534796882226,-3.212597173905725
2060-09-17 06:00:00,2060-09-17 06:00:00,2060,9,17,0.6970546561653151,-0.3661692222308121,-2.964637566142806
2060-09-17 07:00:00,2060-09-17 07:00:00,2060,9,17,0.09566217729621507,-0.3655229199065723,-3.5595670217695083
2060-09-17 08:00:00,2060-09-17 08:00:00,2060,9,17,0.7711669541795945,-0.36487644130778335,-2.877597458898239
2060-09-17 09:00:00,2060-09-17 09:00:00,2060,9,17,0.3454893931227043,-0.36422978674621065,-3.2968084743394024
2060-09-17 10:00:00,2060-09-17 10:00:00,2060,9,17,0.5293078342927334,-0.363582956533707,-3.1065217310443365
2060-09-17 11:00:00,2060-09-17 11:00:00,2060,9,17,0.18749228796077122,-0.3629359509822074,-3.441867221861303
2060-09-17 12:00:00,2060-09-17 12:00:00,2060,9,17,0.34213048928163214,-0.36228877040373153,-3.280757214755683
2060-09-17 13:00:00,2060-09-17 13:00:00,2060,9,17,0.5484434508318369,-0.3616414151103858,-3.0679707002720207
2060-09-17 14:00:00,2060-09-17 14:00:00,2060,9,17,0.7471542207864933,-0.36099388541435756,-2.8627846333570823
2060-09-17 15:00:00,2060-09-17 15:00:00,2060,9,17,0.010975114118632945,-0.3603461816279218,-3.5924867021605853
2060-09-17 16:00:00,2060-09-17 16:00:00,2060,9,17,0.037217232973161485,-0.3596983040634347,-3.5597658076611856
2060-09-17 17:00:00,2060-09-17 17:00:00,2060,9,17,0.18944135906997084,-0.3590502530333365,-3.401061171263394
2060-09-17 18:00:00,2060-09-17 18:00:00,2060,9,17,0.7332108311905415,-0.3584020288501533,-2.8508094573109917
2060-09-17 19:00:00,2060-09-17 19:00:00,2060,9,17,0.7387571453003454,-0.3577536318264917,-2.838779172964572
2060-09-17 20:00:00,2060-09-17 20:00:00,2060,9,17,0.3586902959161945,-0.35710506227504474,-3.212360326834253
2060-09-17 21:00:00,2060-09-17 21:00:00,2060,9,17,0.01045342698560947,-0.35645632050858617,-3.554109778100252
2060-09-17 22:00:00,2060-09-17 22:00:00,2060,9,17,0.6973404243313066,-0.355807406839973,-2.8607336440684232
2060-09-17 23:00:00,2060-09-17 23:00:00,2060,9,17,0.6631197641837904,-0.3551583215821474,-2.8884634516376835
2060-09-18 00:00:00,2060-09-18 00:00:00,2060,9,18,0.251061290376269,-0.35450906504813195,-3.2940293601050508
2060-09-18 01:00:00,2060-09-18 01:00:00,2060,9,18,0.5257898155728861,-0.3538596375510318,-3.012806559937432
2060-09-18 02:00:00,2060-09-18 02:00:00,2060,9,18,0.5363721926048551,-0.3532100394040369,-2.9957282014355138
2060-09-18 03:00:00,2060-09-18 03:00:00,2060,9,18,0.09614988997758556,-0.35256027092041636,-3.429452819226578
2060-09-18 04:00:00,2060-09-18 04:00:00,2060,9,18,0.9340416642707816,-0.3519103324135247,-2.5850616598644653
