datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-11-11 12:00:00,2007-11-11 12:00:00,2007,11,11,0.30855320209196235,0.5049099919982531,5.357653122074494
2007-11-11 13:00:00,2007-11-11 13:00:00,2007,11,11,0.7219954043606028,0.5055092952022334,5.7770883563829365
2007-11-11 14:00:00,2007-11-11 14:00:00,2007,11,11,0.19144872569006965,0.5061083546228048,5.252532271918117
2007-11-11 15:00:00,2007-11-11 15:00:00,2007,11,11,0.8944286611352328,0.5067071699710707,5.961500360845939
2007-11-11 16:00:00,2007-11-11 16:00:00,2007,11,11,0.26884517797150775,0.5073057409582489,5.341902587553997
2007-11-11 17:00:00,2007-11-11 17:00:00,2007,11,11,0.7525711793835413,0.5079040672956777,5.831611852340319
2007-11-11 18:00:00,2007-11-11 18:00:00,2007,11,11,0.05296195427925254,0.508502148694813,5.137983441227383
2007-11-11 19:00:00,2007-11-11 19:00:00,2007,11,11,0.14497079069015106,0.5090999848672269,5.23597063936242
2007-11-11 20:00:00,2007-11-11 20:00:00,2007,11,11,0.49242684075419696,0.5096975755246115,5.589402596000312
2007-11-11 21:00:00,2007-11-11 21:00:00,2007,11,11,0.16873401595940174,0.5102949203787779,5.27168321974718
2007-11-11 22:00:00,2007-11-11 22:00:00,2007,11,11,0.033618255432087074,0.510892019141653,5.142538446848617
2007-11-11 23:00:00,2007-11-11 23:00:00,2007,11,11,0.9565135969686273,0.5114888715252858,6.071402312221485
2007-11-12 00:00:00,2007-11-12 00:00:00,2007,11,12,0.8359575511736668,0.5120854772418407,5.956812323592073
2007-11-12 01:00:00,2007-11-12 01:00:00,2007,11,12,0.8183889517222195,0.5126818360036036,5.9452073117582565
2007-11-12 02:00:00,2007-11-12 02:00:00,2007,11,12,0.2653449114776779,0.5132779475229795,5.398124386707473
2007-11-12 03:00:00,2007-11-12 03:00:00,2007,11,12,0.5527215930363563,0.5138738115124902,5.691459708161259
2007-11-12 04:00:00,2007-11-12 04:00:00,2007,11,12,0.35957755784336276,0.51446942768478,5.5042718346911625
2007-11-12 05:00:00,2007-11-12 05:00:00,2007,11,12,0.7975145254971274,0.5150647957526095,5.948162483023222
2007-11-12 06:00:00,2007-11-12 06:00:00,2007,11,12,0.9765840546338866,0.5156599154288617,6.133183208922504
2007-11-12 07:00:00,2007-11-12 07:00:00,2007,11,12,0.4441735159281879,0.5162547864265389,5.6067213801935765
2007-11-12 08:00:00,2007-11-12 08:00:00,2007,11,12,0.09520776896928185,0.5168494084587612,5.263701853556894
2007-11-12 09:00:00,2007-11-12 09:00:00,2007,11,12,0.6286024260224867,0.5174437812387709,5.803040238410195
2007-11-12 10:00:00,2007-11-12 10:00:00,2007,11,12,0.8542619363710974,0.518037904479931,6.034640981170408
2007-11-12 11:00:00,2007-11-12 11:00:00,2007,11,12,0.9109796190103968,0.518631777895722,6.097297397967617
2007-11-12 12:00:00,2007-11-12 12:00:00,2007,11,12,0.7364647122231797,0.5192254011997482,5.928718724220662
2007-11-12 13:00:00,2007-11-12 13:00:00,2007,11,12,0.6812739848010688,0.5198187741057315,5.879461725858384
2007-11-12 14:00:00,2007-11-12 14:00:00,2007,11,12,0.08448693064340007,0.5204118963275166,5.288605893918565
2007-11-12 15:00:00,2007-11-12 15:00:00,2007,11,12,0.3696659570703781,0.5210047675790693,5.579713632861071
2007-11-12 16:00:00,2007-11-12 16:00:00,2007,11,12,0.0927876293506138,0.5215973875744743,5.308761505095356
2007-11-12 17:00:00,2007-11-12 17:00:00,2007,11,12,0.4105721648829358,0.5221897560279393,5.632469725162329
2007-11-12 18:00:00,2007-11-12 18:00:00,2007,11,12,0.6947116478887675,0.5227818726537936,5.922530374426704
2007-11-12 19:00:00,2007-11-12 19:00:00,2007,11,12,0.37819366685571454,0.5233737371664856,5.61193103852057
2007-11-12 20:00:00,2007-11-12 20:00:00,2007,11,12,0.0899285387124309,0.5239653492805886,5.329582031518316
2007-11-12 21:00:00,2007-11-12 21:00:00,2007,11,12,0.9218655246355915,0.524556708710794,6.167432611743531
2007-11-12 22:00:00,2007-11-12 22:00:00,2007,11,12,0.4815584284931762,0.5251478151719178,5.733036580212355
2007-11-12 23:00:00,2007-11-12 23:00:00,2007,11,12,0.7077114922297999,0.5257386683788978,5.965098176018778
2007-11-13 00:00:00,2007-11-13 00:00:00,2007,11,13,0.6128476638084759,0.5263292680467918,5.876140344276394
2007-11-13 01:00:00,2007-11-13 01:00:00,2007,11,13,0.5923696503148558,0.526919613890782,5.861565789222676
2007-11-13 02:00:00,2007-11-13 02:00:00,2007,11,13,0.41062728800004,0.527509705626173,5.68572434426177
2007-11-13 03:00:00,2007-11-13 03:00:00,2007,11,13,0.48024766802241114,0.52809954296839,5.761243097706311
2007-11-13 04:00:00,2007-11-13 04:00:00,2007,11,13,0.3355599521146223,0.5286891256329833,5.622451208444455
2007-11-13 05:00:00,2007-11-13 05:00:00,2007,11,13,0.6919752907506146,0.5292784533356236,5.984759824106852
2007-11-13 06:00:00,2007-11-13 06:00:00,2007,11,13,0.29500581931268577,0.5298675257921064,5.593681077233749
2007-11-13 07:00:00,2007-11-13 07:00:00,2007,11,13,0.681483486527195,0.5304563427183505,5.9860469137107
2007-11-13 08:00:00,2007-11-13 08:00:00,2007,11,13,0.12797334532779492,0.5310449038303957,5.438422383631752
2007-11-13 09:00:00,2007-11-13 09:00:00,2007,11,13,0.5521266137935331,0.5316332088444073,5.868458702237606
2007-11-13 10:00:00,2007-11-13 10:00:00,2007,11,13,0.7065877809888619,0.5322212574766741,6.028800355755603
2007-11-13 11:00:00,2007-11-13 11:00:00,2007,11,13,0.07461653637062415,0.5328090494436064,5.402707030806688
2007-11-13 12:00:00,2007-11-13 12:00:00,2007,11,13,0.45588899982750863,0.5333965844617412,5.78985484444492
2007-11-13 13:00:00,2007-11-13 13:00:00,2007,11,13,0.3372803794064002,0.5339838622477365,5.677119001883765
2007-11-13 14:00:00,2007-11-13 14:00:00,2007,11,13,0.7521099584010249,0.5345708825183764,6.097818783584788
2007-11-13 15:00:00,2007-11-13 15:00:00,2007,11,13,0.8526182845696558,0.5351576449905695,6.20419473447535
2007-11-13 16:00:00,2007-11-13 16:00:00,2007,11,13,0.8368643256020568,0.5357441493813461,6.194305819415518
2007-11-13 17:00:00,2007-11-13 17:00:00,2007,11,13,0.6838953636236836,0.5363303954078635,6.047199317702319
2007-11-13 18:00:00,2007-11-13 18:00:00,2007,11,13,0.12697098067353452,0.5369163827874036,5.496134808547571
2007-11-13 19:00:00,2007-11-13 19:00:00,2007,11,13,0.38421051124831007,0.5375021112373706,5.759231623622015
2007-11-13 20:00:00,2007-11-13 20:00:00,2007,11,13,0.6571755840842819,0.5380875804752967,6.038051388837249
2007-11-13 21:00:00,2007-11-13 21:00:00,2007,11,13,0.36653674308694384,0.538672790218836,5.753264645275304
2007-11-13 22:00:00,2007-11-13 22:00:00,2007,11,13,0.19590742916359605,0.53925774018577,5.5884848310212965
2007-11-13 23:00:00,2007-11-13 23:00:00,2007,11,13,0.2579485821519738,0.5398424300940057,5.656372883092031
2007-11-14 00:00:00,2007-11-14 00:00:00,2007,11,14,0.4999313656066535,0.540426859661573,5.904199962222384
2007-11-14 01:00:00,2007-11-14 01:00:00,2007,11,14,0.8439982002031229,0.5410110286066305,6.254108486269428
2007-11-14 02:00:00,2007-11-14 02:00:00,2007,11,14,0.346514773830383,0.5415949366474594,5.762464140304977
2007-11-14 03:00:00,2007-11-14 03:00:00,2007,11,14,0.32406041796427376,0.542178583502469,5.745846252988963
2007-11-14 04:00:00,2007-11-14 04:00:00,2007,11,14,0.9107641252321274,0.5427619688901945,6.338383814134072
2007-11-14 05:00:00,2007-11-14 05:00:00,2007,11,14,0.6304747064002012,0.5433450925292952,6.063925631693153
2007-11-14 06:00:00,2007-11-14 06:00:00,2007,11,14,0.10285778498053533,0.5439279541385584,5.542137326366119
2007-11-14 07:00:00,2007-11-14 07:00:00,2007,11,14,0.9908767638301142,0.5445105534368984,6.4359822981990975
2007-11-14 08:00:00,2007-11-14 08:00:00,2007,11,14,0.9679627188909352,0.5450928901433532,6.418891620324467
2007-11-14 09:00:00,2007-11-14 09:00:00,2007,11,14,0.6648860586455521,0.5456749639770905,6.121635698416457
2007-11-14 10:00:00,2007-11-14 10:00:00,2007,11,14,0.10542050127591518,0.5462567746574022,5.567988247849938
2007-11-14 11:00:00,2007-11-14 11:00:00,2007,11,14,0.7707676521582864,0.5468383219037088,6.239150871195375
2007-11-14 12:00:00,2007-11-14 12:00:00,2007,11,14,0.9703511759914847,0.5474196054355585,6.444547230347069
2007-11-14 13:00:00,2007-11-14 13:00:00,2007,11,14,0.1956743682896025,0.5480006249726236,5.675680618015838
2007-11-14 14:00:00,2007-11-14 14:00:00,2007,11,14,0.9910341467979655,0.5485813802347065,6.47684794914503
2007-11-14 15:00:00,2007-11-14 15:00:00,2007,11,14,0.12133621677284234,0.5491618709417371,5.612954926190214
2007-11-14 16:00:00,2007-11-14 16:00:00,2007,11,14,0.33207804322829015,0.5497420968137704,5.829499011365995
2007-11-14 17:00:00,2007-11-14 17:00:00,2007,11,14,0.3530151480126339,0.5503220575709922,5.8562357237225555
2007-11-14 18:00:00,2007-11-14 18:00:00,2007,11,14,0.596150175292191,0.550901752933713,6.105167704629322
2007-11-14 19:00:00,2007-11-14 19:00:00,2007,11,14,0.14930558002462757,0.5514811826223739,5.664117406248367
2007-11-14 20:00:00,2007-11-14 20:00:00,2007,11,14,0.36288968728949933,0.5520603463575438,5.883493150864936
2007-11-14 21:00:00,2007-11-14 21:00:00,2007,11,14,0.5983085447748973,0.5526392438599177,6.124700983374074
2007-11-14 22:00:00,2007-11-14 22:00:00,2007,11,14,0.20020145445411597,0.5532178748503214,5.732380202957329
2007-11-14 23:00:00,2007-11-14 23:00:00,2007,11,14,0.27181235210627674,0.5537962390497089,5.809774742603366
2007-11-15 00:00:00,2007-11-15 00:00:00,2007,11,15,0.5210518070532778,0.5543743361791608,6.064795168844885
2007-11-15 01:00:00,2007-11-15 01:00:00,2007,11,15,0.47981038093185313,0.5549521659598895,6.029332040530748
2007-11-15 02:00:00,2007-11-15 02:00:00,2007,11,15,0.6284456663517095,0.5555297281132334,6.183742947484044
2007-11-15 03:00:00,2007-11-15 03:00:00,2007,11,15,0.6411144219076804,0.5561070223606622,6.202184645514302
2007-11-15 04:00:00,2007-11-15 04:00:00,2007,11,15,0.17126127625294207,0.5566840484237745,5.738101760490687
2007-11-15 05:00:00,2007-11-15 05:00:00,2007,11,15,0.3828341501916521,0.5572608060242964,5.955442210434616
2007-11-15 06:00:00,2007-11-15 06:00:00,2007,11,15,0.7369669223179306,0.5578372948840854,6.315339871158784
2007-11-15 07:00:00,2007-11-15 07:00:00,2007,11,15,0.8349454906668429,0.5584135147251288,6.419080637918131
2007-11-15 08:00:00,2007-11-15 08:00:00,2007,11,15,0.00917791388547462,0.5589894652695413,5.5990725665808885
2007-11-15 09:00:00,2007-11-15 09:00:00,2007,11,15,0.07947132477210628,0.5595651462395704,5.67512278716781
2007-11-15 10:00:00,2007-11-15 10:00:00,2007,11,15,0.8669371829818908,0.5601405573575909,6.4683427565578
2007-11-15 11:00:00,2007-11-15 11:00:00,2007,11,15,0.6783873734480982,0.5607156983461096,6.2855443569091936
2007-11-15 12:00:00,2007-11-15 12:00:00,2007,11,15,0.8293359971440204,0.5612905689277637,6.442241686421657
2007-11-15 13:00:00,2007-11-15 13:00:00,2007,11,15,0.37557188181612533,0.5618651688253188,5.9942235700693125
2007-11-15 14:00:00,2007-11-15 14:00:00,2007,11,15,0.8543996355516221,0.5624394977616729,6.478794613168351
2007-11-15 15:00:00,2007-11-15 15:00:00,2007,11,15,0.7578651934078651,0.563013555459855,6.388000748006414
2007-11-15 16:00:00,2007-11-15 16:00:00,2007,11,15,0.03427084194056074,0.5635873416430224,5.670144258370785
2007-11-15 17:00:00,2007-11-15 17:00:00,2007,11,15,0.589700186742366,0.5641608560344664,6.231308747087031
2007-11-15 18:00:00,2007-11-15 18:00:00,2007,11,15,0.02290008100291796,0.5647340983576067,5.670241064578985
2007-11-15 19:00:00,2007-11-15 19:00:00,2007,11,15,0.5225229535019441,0.565307068335996,6.175593636861905
2007-11-15 20:00:00,2007-11-15 20:00:00,2007,11,15,0.4601335678709666,0.5658797656933183,6.11893122480415
2007-11-15 21:00:00,2007-11-15 21:00:00,2007,11,15,0.05376272498914214,0.5664521901533875,5.718284626523018
2007-11-15 22:00:00,2007-11-15 22:00:00,2007,11,15,0.6417145353422647,0.5670243414401513,6.311957949743778
2007-11-15 23:00:00,2007-11-15 23:00:00,2007,11,15,0.8039978628083331,0.5675962192776867,6.4799600555852
2007-11-16 00:00:00,2007-11-16 00:00:00,2007,11,16,0.6619152872070309,0.5681678233902044,6.343593521109075
2007-11-16 01:00:00,2007-11-16 01:00:00,2007,11,16,0.5000449885422961,0.5687391535020475,6.187436523562771
2007-11-16 02:00:00,2007-11-16 02:00:00,2007,11,16,0.593336828258054,0.5693102093376887,6.286438921634941
2007-11-16 03:00:00,2007-11-16 03:00:00,2007,11,16,0.6878658923322098,0.5698809906217355,6.386675798549565
2007-11-16 04:00:00,2007-11-16 04:00:00,2007,11,16,0.03914752093168805,0.5704514970789273,5.74366249172096
2007-11-16 05:00:00,2007-11-16 05:00:00,2007,11,16,0.26272823924152167,0.5710217284341342,5.972945523582864
2007-11-16 06:00:00,2007-11-16 06:00:00,2007,11,16,0.7455834063757163,0.5715916844123622,6.461500250499338
2007-11-16 07:00:00,2007-11-16 07:00:00,2007,11,16,0.43000746978210325,0.5721613647387465,6.151621117169567
2007-11-16 08:00:00,2007-11-16 08:00:00,2007,11,16,0.30539171278658483,0.5727307691385577,6.0326994041721616
2007-11-16 09:00:00,2007-11-16 09:00:00,2007,11,16,0.4329587078598496,0.5732998973371997,6.165957681231847
2007-11-16 10:00:00,2007-11-16 10:00:00,2007,11,16,0.0018307346396652102,0.5738687490602071,5.740518225241737
2007-11-16 11:00:00,2007-11-16 11:00:00,2007,11,16,0.7596347070193435,0.5744373240332502,6.5040079473518455
2007-11-16 12:00:00,2007-11-16 12:00:00,2007,11,16,0.6372382075840174,0.5750056219821327,6.387294427405344
2007-11-16 13:00:00,2007-11-16 13:00:00,2007,11,16,0.10915598043553221,0.5755736426327898,5.86489240676343
2007-11-16 14:00:00,2007-11-16 14:00:00,2007,11,16,0.8197303179165988,0.576141385711293,6.581144175029529
2007-11-16 15:00:00,2007-11-16 15:00:00,2007,11,16,0.1668216371250485,0.5767088509438453,5.933910146563501
2007-11-16 16:00:00,2007-11-16 16:00:00,2007,11,16,0.48059320822935536,0.5772760380567854,6.25335358879721
2007-11-16 17:00:00,2007-11-16 17:00:00,2007,11,16,0.1975688696227088,0.5778429467765863,5.975998337388572
2007-11-16 18:00:00,2007-11-16 18:00:00,2007,11,16,0.26600925214155857,0.5784095768298532,6.05010502044009
2007-11-16 19:00:00,2007-11-16 19:00:00,2007,11,16,0.2137513405940391,0.5789759279433276,6.003510620027316
2007-11-16 20:00:00,2007-11-16 20:00:00,2007,11,16,0.17181951290124697,0.5795419998438858,5.967239511340105
2007-11-16 21:00:00,2007-11-16 21:00:00,2007,11,16,0.012692453247631574,0.5801077922585363,5.813770375832994
2007-11-16 22:00:00,2007-11-16 22:00:00,2007,11,16,0.5515185332892262,0.5806733049144255,6.35825158243348
2007-11-16 23:00:00,2007-11-16 23:00:00,2007,11,16,0.3680116068009558,0.5812385375388318,6.180396982189274
2007-11-17 00:00:00,2007-11-17 00:00:00,2007,11,17,0.031893646637628725,0.5818034898591706,5.849928545229336
2007-11-17 01:00:00,2007-11-17 01:00:00,2007,11,17,0.42431292410323707,0.5823681616029928,6.247994540133165
2007-11-17 02:00:00,2007-11-17 02:00:00,2007,11,17,0.12158552033814096,0.5829325524979821,5.950911045317962
2007-11-17 03:00:00,2007-11-17 03:00:00,2007,11,17,0.27883572574341886,0.5834966622719602,6.113802348463021
2007-11-17 04:00:00,2007-11-17 04:00:00,2007,11,17,0.7743552660661449,0.584060490652884,6.614960172594985
2007-11-17 05:00:00,2007-11-17 05:00:00,2007,11,17,0.8858240168233906,0.5846240373688442,6.732064390511832
2007-11-17 06:00:00,2007-11-17 06:00:00,2007,11,17,0.012106163557569882,0.5851873021480699,5.86397918503827
2007-11-17 07:00:00,2007-11-17 07:00:00,2007,11,17,0.4052424020982177,0.5857502847189237,6.262745249287454
2007-11-17 08:00:00,2007-11-17 08:00:00,2007,11,17,0.48582182435906973,0.5863129848099061,6.3489516724581305
2007-11-17 09:00:00,2007-11-17 09:00:00,2007,11,17,0.6232424649976459,0.5868754021496541,6.491996486494187
2007-11-17 10:00:00,2007-11-17 10:00:00,2007,11,17,0.8417283267795908,0.5874375364669387,6.7161036914489785
2007-11-17 11:00:00,2007-11-17 11:00:00,2007,11,17,0.5700142219910779,0.5879993874906697,6.450008096897775
2007-11-17 12:00:00,2007-11-17 12:00:00,2007,11,17,0.8997901387732011,0.5885609549498934,6.785399688272135
2007-11-17 13:00:00,2007-11-17 13:00:00,2007,11,17,0.301802603931394,0.5891222385737906,6.193024989669301
2007-11-17 14:00:00,2007-11-17 14:00:00,2007,11,17,0.5588398890302164,0.5896832380916822,6.455672269947039
2007-11-17 15:00:00,2007-11-17 15:00:00,2007,11,17,0.22585679483072973,0.5902439532330229,6.1282963271609585
2007-11-17 16:00:00,2007-11-17 16:00:00,2007,11,17,0.7768042637762762,0.5908043837274068,6.684848101050344
2007-11-17 17:00:00,2007-11-17 17:00:00,2007,11,17,0.6396825116055891,0.5913645293045655,6.553327804651245
2007-11-17 18:00:00,2007-11-17 18:00:00,2007,11,17,0.31140875881077457,0.5919243896943653,6.230652655754428
2007-11-17 19:00:00,2007-11-17 19:00:00,2007,11,17,0.6058174987987387,0.5924839646268136,6.530657145066875
2007-11-17 20:00:00,2007-11-17 20:00:00,2007,11,17,0.865183321952034,0.593043253832052,6.795615860272554
2007-11-17 21:00:00,2007-11-17 21:00:00,2007,11,17,0.9614390859360266,0.5936022570403623,6.897461656339649
2007-11-17 22:00:00,2007-11-17 22:00:00,2007,11,17,0.6034806645834393,0.5941609739821644,6.545090404405083
2007-11-17 23:00:00,2007-11-17 23:00:00,2007,11,17,0.6430353411137829,0.5947194043880136,6.590229384993919
2007-11-18 00:00:00,2007-11-18 00:00:00,2007,11,18,0.5670936253239967,0.5952775479886061,6.5198691052100575
2007-11-18 01:00:00,2007-11-18 01:00:00,2007,11,18,0.1427933669211876,0.595835404514776,6.101147412068948
2007-11-18 02:00:00,2007-11-18 02:00:00,2007,11,18,0.6489403164647548,0.596392973697494,6.6128700534396945
2007-11-18 03:00:00,2007-11-18 03:00:00,2007,11,18,0.7310566105151275,0.5969502552678719,6.700559163193846
2007-11-18 04:00:00,2007-11-18 04:00:00,2007,11,18,0.9654842265858787,0.5975072489571577,6.940556716157456
2007-11-18 05:00:00,2007-11-18 05:00:00,2007,11,18,0.429082276622026,0.59806395449674,6.409721821589426
2007-11-18 06:00:00,2007-11-18 06:00:00,2007,11,18,0.46883227471316047,0.5986203716181467,6.455035990894628
2007-11-18 07:00:00,2007-11-18 07:00:00,2007,11,18,0.5425279757366955,0.5991765000530426,6.534292976267121
2007-11-18 08:00:00,2007-11-18 08:00:00,2007,11,18,0.8476649179102935,0.5997323395332335,6.844988313242628
2007-11-18 09:00:00,2007-11-18 09:00:00,2007,11,18,0.3502812858163652,0.600287889790665,6.353160183723015
2007-11-18 10:00:00,2007-11-18 10:00:00,2007,11,18,0.8316774300287613,0.6008431505574199,6.84010893560296
2007-11-18 11:00:00,2007-11-18 11:00:00,2007,11,18,0.04735638447545565,0.6013981215657234,6.061337600132689
2007-11-18 12:00:00,2007-11-18 12:00:00,2007,11,18,0.14754153159441996,0.6019528025479374,6.167069557073793
2007-11-18 13:00:00,2007-11-18 13:00:00,2007,11,18,0.7739164051655228,0.6025071932365662,6.798988337531186
2007-11-18 14:00:00,2007-11-18 14:00:00,2007,11,18,0.5744473925500153,0.6030612933642538,6.605060326192554
2007-11-18 15:00:00,2007-11-18 15:00:00,2007,11,18,0.5554385987664819,0.6036151026637825,6.591589625404307
2007-11-18 16:00:00,2007-11-18 16:00:00,2007,11,18,0.8379982932439443,0.6041686208680765,6.87968450192471
2007-11-18 17:00:00,2007-11-18 17:00:00,2007,11,18,0.6473629164067293,0.6047218477102009,6.694581393508738
2007-11-18 18:00:00,2007-11-18 18:00:00,2007,11,18,0.5062319460993081,0.6052747829233588,6.558979775332896
2007-11-18 19:00:00,2007-11-18 19:00:00,2007,11,18,0.42774911335508925,0.6058274262408969,6.486023375764058
2007-11-18 20:00:00,2007-11-18 20:00:00,2007,11,18,0.47594337240519535,0.6063797773962999,6.539741146368194
2007-11-18 21:00:00,2007-11-18 21:00:00,2007,11,18,0.5631707339599571,0.6069318361231955,6.632489095191912
2007-11-18 22:00:00,2007-11-18 22:00:00,2007,11,18,0.987636840434717,0.6074836021553522,7.0624728619882395
2007-11-18 23:00:00,2007-11-18 23:00:00,2007,11,18,0.09884153347956548,0.6080350752266781,6.179192285746347
2007-11-19 00:00:00,2007-11-19 00:00:00,2007,11,19,0.8823206331593283,0.608586255071224,6.968183183871568
2007-11-19 01:00:00,2007-11-19 01:00:00,2007,11,19,0.04679607407266795,0.6091371414231825,6.138167488304493
2007-11-19 02:00:00,2007-11-19 02:00:00,2007,11,19,0.8487661860716457,0.6096877340168857,6.945643526240502
2007-11-19 03:00:00,2007-11-19 03:00:00,2007,11,19,0.9844428070856509,0.6102380325868099,7.08682313295375
2007-11-19 04:00:00,2007-11-19 04:00:00,2007,11,19,0.36360808038243975,0.6107880368675704,6.471488449058144
2007-11-19 05:00:00,2007-11-19 05:00:00,2007,11,19,0.7241345543800473,0.611337746593927,6.837512020319317
2007-11-19 06:00:00,2007-11-19 06:00:00,2007,11,19,0.1331520491474465,0.611887161500781,6.2520236641552565
2007-11-19 07:00:00,2007-11-19 07:00:00,2007,11,19,0.035406446234128364,0.612436281323174,6.159769259465868
2007-11-19 08:00:00,2007-11-19 08:00:00,2007,11,19,0.8336926095957988,0.6129851057962918,6.963543667558717
2007-11-19 09:00:00,2007-11-19 09:00:00,2007,11,19,0.015788368236015815,0.6135336346554631,6.1511247147906465
2007-11-19 10:00:00,2007-11-19 10:00:00,2007,11,19,0.8729555979565509,0.6140818676361567,7.013774274318118
2007-11-19 11:00:00,2007-11-19 11:00:00,2007,11,19,0.21019878367947953,0.6146298044739869,6.356496828419348
2007-11-19 12:00:00,2007-11-19 12:00:00,2007,11,19,0.8867769045151709,0.6151774449047079,7.03855135356225
2007-11-19 13:00:00,2007-11-19 13:00:00,2007,11,19,0.054569892098506045,0.6157247886642195,6.211817778740701
2007-11-19 14:00:00,2007-11-19 14:00:00,2007,11,19,0.05300067205469061,0.616271835488564,6.215719026940331
2007-11-19 15:00:00,2007-11-19 15:00:00,2007,11,19,0.9692185365332919,0.6168185851139251,7.137404387672543
2007-11-19 16:00:00,2007-11-19 16:00:00,2007,11,19,0.6475826611379017,0.6173650372766323,6.821233033904225
2007-11-19 17:00:00,2007-11-19 17:00:00,2007,11,19,0.46084312255819326,0.6179111917131561,6.639955039689754
2007-11-19 18:00:00,2007-11-19 18:00:00,2007,11,19,0.18966446049221275,0.6184570481601125,6.374234942093338
2007-11-19 19:00:00,2007-11-19 19:00:00,2007,11,19,0.1346726608468064,0.6190026063542614,6.324698724389421
2007-11-19 20:00:00,2007-11-19 20:00:00,2007,11,19,0.7163429390717817,0.6195478660325041,6.9118215993968235
2007-11-19 21:00:00,2007-11-19 21:00:00,2007,11,19,0.6049775755902059,0.6200928269318883,6.805905844909089
2007-11-19 22:00:00,2007-11-19 22:00:00,2007,11,19,0.05332643798820225,0.6206374887896055,6.259701325884257
2007-11-19 23:00:00,2007-11-19 23:00:00,2007,11,19,0.6912389255806765,0.6211818513429895,6.9030574390105714
2007-11-20 00:00:00,2007-11-20 00:00:00,2007,11,20,0.9490174288114451,0.6217259143295212,7.166276572106657
2007-11-20 01:00:00,2007-11-20 01:00:00,2007,11,20,0.1507171833704083,0.6222696774868232,6.37341395823864
2007-11-20 02:00:00,2007-11-20 02:00:00,2007,11,20,0.38839973552928186,0.6228131405526647,6.616531141055928
2007-11-20 03:00:00,2007-11-20 03:00:00,2007,11,20,0.9603274382111905,0.6233563032649597,7.193890470860787
2007-11-20 04:00:00,2007-11-20 04:00:00,2007,11,20,0.01751304296398737,0.6238991653617648,6.2565046965816355
2007-11-20 05:00:00,2007-11-20 05:00:00,2007,11,20,0.5621065714790329,0.6244417265812839,6.806523837291873
2007-11-20 06:00:00,2007-11-20 06:00:00,2007,11,20,0.26755142606191185,0.6249839866618659,6.517391292680571
2007-11-20 07:00:00,2007-11-20 07:00:00,2007,11,20,0.7231891787367324,0.6255259453420029,6.978448632156762
2007-11-20 08:00:00,2007-11-20 08:00:00,2007,11,20,0.7601674056271079,0.6260676023603349,7.020843429230457
2007-11-20 09:00:00,2007-11-20 09:00:00,2007,11,20,0.7808060602774337,0.6266089574556446,7.04689563483388
2007-11-20 10:00:00,2007-11-20 10:00:00,2007,11,20,0.6982729201749261,0.6271500103668629,6.969773023843555
2007-11-20 11:00:00,2007-11-20 11:00:00,2007,11,20,0.9261281436421044,0.6276907608330659,7.203035751972763
2007-11-20 12:00:00,2007-11-20 12:00:00,2007,11,20,0.9533174022106513,0.6282312085934736,7.2356294881453875
2007-11-20 13:00:00,2007-11-20 13:00:00,2007,11,20,0.503904172102544,0.6287713533874542,6.791617705977085
2007-11-20 14:00:00,2007-11-20 14:00:00,2007,11,20,0.24884109537574084,0.6293111949545217,6.541953044920958
2007-11-20 15:00:00,2007-11-20 15:00:00,2007,11,20,0.8370649687098081,0.6298507330343348,7.135572299053156
2007-11-20 16:00:00,2007-11-20 16:00:00,2007,11,20,0.24986286092270693,0.6303899673667007,6.553762534589714
2007-11-20 17:00:00,2007-11-20 17:00:00,2007,11,20,0.8925487079840649,0.6309288976915708,7.201837684899773
2007-11-20 18:00:00,2007-11-20 18:00:00,2007,11,20,0.05625441258504571,0.6314675237490448,6.370929650075494
2007-11-20 19:00:00,2007-11-20 19:00:00,2007,11,20,0.9070261313649829,0.6320058452793695,7.227084584158678
2007-11-20 20:00:00,2007-11-20 20:00:00,2007,11,20,0.32938883032595956,0.6325438620229362,6.654827450555322
2007-11-20 21:00:00,2007-11-20 21:00:00,2007,11,20,0.030332902269150974,0.6330815737202854,6.361148639472004
2007-11-20 22:00:00,2007-11-20 22:00:00,2007,11,20,0.5944986611861415,0.6336189801121047,6.930688462307188
2007-11-20 23:00:00,2007-11-20 23:00:00,2007,11,20,0.9853404576258966,0.6341560809392268,7.326901267018165
2007-11-21 00:00:00,2007-11-21 00:00:00,2007,11,21,0.5542619020118924,0.6346928759426347,6.901190661438239
2007-11-21 01:00:00,2007-11-21 01:00:00,2007,11,21,0.338024679339358,0.6352293648634557,6.690318327973915
2007-11-21 02:00:00,2007-11-21 02:00:00,2007,11,21,0.508449994914672,0.6357655474429673,6.866105469344346
2007-11-21 03:00:00,2007-11-21 03:00:00,2007,11,21,0.2395858193800403,0.6363014234225943,6.6026000536059835
2007-11-21 04:00:00,2007-11-21 04:00:00,2007,11,21,0.8616815231763787,0.6368369925439078,7.230051448615456
2007-11-21 05:00:00,2007-11-21 05:00:00,2007,11,21,0.509503390126835,0.6373722545486282,6.883225935613118
2007-11-21 06:00:00,2007-11-21 06:00:00,2007,11,21,0.08731876430685648,0.6379072091786249,6.466390856093105
2007-11-21 07:00:00,2007-11-21 07:00:00,2007,11,21,0.823190902258481,0.6384418561759128,7.207609464017608
2007-11-21 08:00:00,2007-11-21 08:00:00,2007,11,21,0.9053720701171207,0.6389761952826579,7.2951340229437
