datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-10-11 14:00:00,2004-10-11 14:00:00,2004,10,11,0.31007673288937176,0.030661768723853386,0.6166944201279057
2004-10-11 15:00:00,2004-10-11 15:00:00,2004,10,11,0.4022038799700287,0.03135587920347114,0.7157626720047401
2004-10-11 16:00:00,2004-10-11 16:00:00,2004,10,11,0.4566127405146514,0.03204997456161909,0.7771124861308423
2004-10-11 17:00:00,2004-10-11 17:00:00,2004,10,11,0.6802665884822949,0.03274405446356852,1.00770713311798
2004-10-11 18:00:00,2004-10-11 18:00:00,2004,10,11,0.17543567633433244,0.03343811857459813,0.5098168620803137
2004-10-11 19:00:00,2004-10-11 19:00:00,2004,10,11,0.27989083179523644,0.03413216655999162,0.6212124973951527
2004-10-11 20:00:00,2004-10-11 20:00:00,2004,10,11,0.9471812221329439,0.03482619808504311,1.295443202983375
2004-10-11 21:00:00,2004-10-11 21:00:00,2004,10,11,0.866296621217276,0.03552021281505464,1.2214987493678224
2004-10-11 22:00:00,2004-10-11 22:00:00,2004,10,11,0.3549843600945619,0.0362142104153337,0.7171264642478989
2004-10-11 23:00:00,2004-10-11 23:00:00,2004,10,11,0.5065598230752208,0.03690819055119962,0.8756417285872171
2004-10-12 00:00:00,2004-10-12 00:00:00,2004,10,12,0.366808579936009,0.03760215288797655,0.7428301088157745
2004-10-12 01:00:00,2004-10-12 01:00:00,2004,10,12,0.4448943284576158,0.03829609709099993,0.8278552993676151
2004-10-12 02:00:00,2004-10-12 02:00:00,2004,10,12,0.9489198370173674,0.03899002282561392,1.3388200652735065
2004-10-12 03:00:00,2004-10-12 03:00:00,2004,10,12,0.40773990953664585,0.039683929757168925,0.8045792071083351
2004-10-12 04:00:00,2004-10-12 04:00:00,2004,10,12,0.30535529854178856,0.040377817551027984,0.7091334740520684
2004-10-12 05:00:00,2004-10-12 05:00:00,2004,10,12,0.2527187095119262,0.041071685872559806,0.6634355682375243
2004-10-12 06:00:00,2004-10-12 06:00:00,2004,10,12,0.567667783349168,0.041765534387145135,0.9853231272206193
2004-10-12 07:00:00,2004-10-12 07:00:00,2004,10,12,0.7172445954450974,0.042459362760174306,1.1418382230468405
2004-10-12 08:00:00,2004-10-12 08:00:00,2004,10,12,0.5038793636341938,0.04315317065704467,0.9354110702046405
2004-10-12 09:00:00,2004-10-12 09:00:00,2004,10,12,0.38886699952437964,0.04384695774316614,0.827336576956041
2004-10-12 10:00:00,2004-10-12 10:00:00,2004,10,12,0.04968489270232468,0.04454072368395864,0.49509212954191106
2004-10-12 11:00:00,2004-10-12 11:00:00,2004,10,12,0.8246671605292925,0.04523446814484964,1.2770118419777887
2004-10-12 12:00:00,2004-10-12 12:00:00,2004,10,12,0.9051752014982546,0.045928190791280535,1.36445710941106
2004-10-12 13:00:00,2004-10-12 13:00:00,2004,10,12,0.6511090601371953,0.046621891288699674,1.117327973024192
2004-10-12 14:00:00,2004-10-12 14:00:00,2004,10,12,0.8249780102763439,0.04731556930256874,1.2981337033020313
2004-10-12 15:00:00,2004-10-12 15:00:00,2004,10,12,0.815057776690076,0.04800922449836029,1.2951500216736789
2004-10-12 16:00:00,2004-10-12 16:00:00,2004,10,12,0.7488779468374196,0.048702856541555185,1.2359065122529715
2004-10-12 17:00:00,2004-10-12 17:00:00,2004,10,12,0.49316541445805206,0.04939646509764814,0.9871300654345334
2004-10-12 18:00:00,2004-10-12 18:00:00,2004,10,12,0.909428726132511,0.050090049832145184,1.410329224453963
2004-10-12 19:00:00,2004-10-12 19:00:00,2004,10,12,0.23996742661454085,0.05078361041056118,0.7478035307201527
2004-10-12 20:00:00,2004-10-12 20:00:00,2004,10,12,0.31435516043216494,0.0514771464984262,0.8291266254164269
2004-10-12 21:00:00,2004-10-12 21:00:00,2004,10,12,0.8313159897497291,0.05217065776127854,1.3530225673625145
2004-10-12 22:00:00,2004-10-12 22:00:00,2004,10,12,0.8897616455263064,0.05286414386467117,1.4184030841730182
2004-10-12 23:00:00,2004-10-12 23:00:00,2004,10,12,0.766897211540453,0.05355760447416917,1.3024732562821448
2004-10-13 00:00:00,2004-10-13 00:00:00,2004,10,13,0.603985695708449,0.054251039255347265,1.1464960882619217
2004-10-13 01:00:00,2004-10-13 01:00:00,2004,10,13,0.951740905403092,0.05494444787379529,1.5011853841410447
2004-10-13 02:00:00,2004-10-13 02:00:00,2004,10,13,0.3165728305701313,0.05563782999511569,0.8729511305212883
2004-10-13 03:00:00,2004-10-13 03:00:00,2004,10,13,0.28608959953105495,0.05633118528492105,0.8494014523802654
2004-10-13 04:00:00,2004-10-13 04:00:00,2004,10,13,0.47471148290939835,0.05702451340884042,1.0449566169978026
2004-10-13 05:00:00,2004-10-13 05:00:00,2004,10,13,0.07025868903078136,0.057717814032512416,0.6474368293559055
2004-10-13 06:00:00,2004-10-13 06:00:00,2004,10,13,0.9888373630469863,0.058411086821591574,1.572948231262902
2004-10-13 07:00:00,2004-10-13 07:00:00,2004,10,13,0.13958637905949278,0.05910433144174585,0.7306296934769513
2004-10-13 08:00:00,2004-10-13 08:00:00,2004,10,13,0.3528748119693881,0.05979754755865413,0.9508502875559294
2004-10-13 09:00:00,2004-10-13 09:00:00,2004,10,13,0.6221998494076408,0.06049073483801169,1.227107197787758
2004-10-13 10:00:00,2004-10-13 10:00:00,2004,10,13,0.785736492875068,0.06118389294552774,1.3975754223303454
2004-10-13 11:00:00,2004-10-13 11:00:00,2004,10,13,0.5504837583650355,0.06187702154692288,1.1692539738342642
2004-10-13 12:00:00,2004-10-13 12:00:00,2004,10,13,0.30232177968235996,0.06257012030793548,0.9280229827617147
2004-10-13 13:00:00,2004-10-13 13:00:00,2004,10,13,0.7714866423689729,0.06326318889431477,1.4041185313121205
2004-10-13 14:00:00,2004-10-13 14:00:00,2004,10,13,0.956135512027565,0.06395622697182718,1.5956977817458369
2004-10-13 15:00:00,2004-10-13 15:00:00,2004,10,13,0.721847129008476,0.06464923420625387,1.3683394710710148
2004-10-13 16:00:00,2004-10-13 16:00:00,2004,10,13,0.5792561348961187,0.0653422102633882,1.2326782375300007
2004-10-13 17:00:00,2004-10-13 17:00:00,2004,10,13,0.9318983311353498,0.06603515480904122,1.592249879225762
2004-10-13 18:00:00,2004-10-13 18:00:00,2004,10,13,0.2167360007788759,0.06672806750903919,0.8840166758692678
2004-10-13 19:00:00,2004-10-13 19:00:00,2004,10,13,0.23675609587967372,0.06742094802922105,0.9109655761718842
2004-10-13 20:00:00,2004-10-13 20:00:00,2004,10,13,0.7044626218798997,0.06811379603544483,1.385600582234348
2004-10-13 21:00:00,2004-10-13 21:00:00,2004,10,13,0.6203707624608906,0.06880661119358068,1.3084368743966974
2004-10-13 22:00:00,2004-10-13 22:00:00,2004,10,13,0.7359462208708034,0.06949939316951725,1.430940152565976
2004-10-13 23:00:00,2004-10-13 23:00:00,2004,10,13,0.8841662355235986,0.0701921416291592,1.5860876518151907
2004-10-14 00:00:00,2004-10-14 00:00:00,2004,10,14,0.17214392052042127,0.07088485623842466,0.8809924829046679
2004-10-14 01:00:00,2004-10-14 01:00:00,2004,10,14,0.13085148445289851,0.0715775366632517,0.8466268510854156
2004-10-14 02:00:00,2004-10-14 02:00:00,2004,10,14,0.9881468013137309,0.07227018256959127,1.7108486270096437
2004-10-14 03:00:00,2004-10-14 03:00:00,2004,10,14,0.8246271828840226,0.07296279362341362,1.5542551191181588
2004-10-14 04:00:00,2004-10-14 04:00:00,2004,10,14,0.04993597530342786,0.07365536949070586,0.7864896702104864
2004-10-14 05:00:00,2004-10-14 05:00:00,2004,10,14,0.6258204663911169,0.07434790983746938,1.3692995647658106
2004-10-14 06:00:00,2004-10-14 06:00:00,2004,10,14,0.37710974657275764,0.07504041432972534,1.127513889870011
2004-10-14 07:00:00,2004-10-14 07:00:00,2004,10,14,0.061434385366808564,0.07573288263351223,0.8187632117019309
2004-10-14 08:00:00,2004-10-14 08:00:00,2004,10,14,0.31244801548436474,0.07642531441488332,1.076701159633198
2004-10-14 09:00:00,2004-10-14 09:00:00,2004,10,14,0.8941566017182987,0.07711770933991301,1.665333695117429
2004-10-14 10:00:00,2004-10-14 10:00:00,2004,10,14,0.7960484344379148,0.07781006707468995,1.5741491051848144
2004-10-14 11:00:00,2004-10-14 11:00:00,2004,10,14,0.9493231652000432,0.07850238728532341,1.7343470380532775
2004-10-14 12:00:00,2004-10-14 12:00:00,2004,10,14,0.9880725037197431,0.07919466963794071,1.7800192000991502
2004-10-14 13:00:00,2004-10-14 13:00:00,2004,10,14,0.713937388925111,0.0798869137986848,1.512806526911959
2004-10-14 14:00:00,2004-10-14 14:00:00,2004,10,14,0.6022777300704476,0.0805791194337197,1.4080689244076448
2004-10-14 15:00:00,2004-10-14 15:00:00,2004,10,14,0.7527268189321495,0.08127128620922801,1.5654396810244298
2004-10-14 16:00:00,2004-10-14 16:00:00,2004,10,14,0.11551247025693423,0.08196341379140838,0.935146608171018
2004-10-14 17:00:00,2004-10-14 17:00:00,2004,10,14,0.615643086450345,0.08265550184648195,1.4421981049151644
2004-10-14 18:00:00,2004-10-14 18:00:00,2004,10,14,0.6410158118070833,0.08334755004068536,1.474491312213937
2004-10-14 19:00:00,2004-10-14 19:00:00,2004,10,14,0.2341735213151348,0.08403955804027714,1.0745691017179062
2004-10-14 20:00:00,2004-10-14 20:00:00,2004,10,14,0.42868982462881144,0.08473152551153519,1.2760050797441633
2004-10-14 21:00:00,2004-10-14 21:00:00,2004,10,14,0.6290731764034451,0.0854234521207543,1.483307697610988
2004-10-14 22:00:00,2004-10-14 22:00:00,2004,10,14,0.33375856493042255,0.08611533753425163,1.194911940272939
2004-10-14 23:00:00,2004-10-14 23:00:00,2004,10,14,0.5000786810324309,0.08680718141836419,1.3681504952160728
2004-10-15 00:00:00,2004-10-15 00:00:00,2004,10,15,0.8208265403557643,0.0874989834394464,1.6958163747502284
2004-10-15 01:00:00,2004-10-15 01:00:00,2004,10,15,0.16613736576057359,0.08819074326387635,1.048044798399337
2004-10-15 02:00:00,2004-10-15 02:00:00,2004,10,15,0.8699494002148486,0.088882460558049,1.7587740057953387
2004-10-15 03:00:00,2004-10-15 03:00:00,2004,10,15,0.030168494937836243,0.08957413498838245,0.9259098448216607
2004-10-15 04:00:00,2004-10-15 04:00:00,2004,10,15,0.42384854996824506,0.09026576622131545,1.3265062121813995
2004-10-15 05:00:00,2004-10-15 05:00:00,2004,10,15,0.209121554232926,0.09095735392330495,1.1186950934659756
2004-10-15 06:00:00,2004-10-15 06:00:00,2004,10,15,0.40887668233827956,0.09164889776083156,1.3253656599465953
2004-10-15 07:00:00,2004-10-15 07:00:00,2004,10,15,0.7370115554234392,0.09234039740039701,1.6604155294274094
2004-10-15 08:00:00,2004-10-15 08:00:00,2004,10,15,0.17258383248266518,0.09303185250852172,1.1029023575678825
2004-10-15 09:00:00,2004-10-15 09:00:00,2004,10,15,0.14459911433683115,0.09372326275175112,1.0818317418543424
2004-10-15 10:00:00,2004-10-15 10:00:00,2004,10,15,0.9353177373253431,0.09441462779664872,1.8794640152918303
2004-10-15 11:00:00,2004-10-15 11:00:00,2004,10,15,0.027872359724611884,0.09510594730980249,0.9789318328226367
2004-10-15 12:00:00,2004-10-15 12:00:00,2004,10,15,0.5939197046771713,0.09579722095782235,1.5518919142553949
2004-10-15 13:00:00,2004-10-15 13:00:00,2004,10,15,0.4845489039967431,0.09648844840733771,1.4494333880701202
2004-10-15 14:00:00,2004-10-15 14:00:00,2004,10,15,0.9188308262414187,0.09717962932500289,1.8906271194914477
2004-10-15 15:00:00,2004-10-15 15:00:00,2004,10,15,0.7670083491227369,0.09787076337749466,1.7457159828976834
2004-10-15 16:00:00,2004-10-15 16:00:00,2004,10,15,0.727851478527713,0.09856185023150973,1.7134699808428104
2004-10-15 17:00:00,2004-10-15 17:00:00,2004,10,15,0.46303618785040934,0.09925288955377114,1.4555650833881209
2004-10-15 18:00:00,2004-10-15 18:00:00,2004,10,15,0.3691471085707517,0.09994388101102124,1.3685859186809641
2004-10-15 19:00:00,2004-10-15 19:00:00,2004,10,15,0.43694074647364445,0.10063482427002819,1.4432889891739262
2004-10-15 20:00:00,2004-10-15 20:00:00,2004,10,15,0.7762136566090068,0.10132571899758339,1.7894708465848406
2004-10-15 21:00:00,2004-10-15 21:00:00,2004,10,15,0.9705435372374198,0.10201656486049893,1.990709185842409
2004-10-15 22:00:00,2004-10-15 22:00:00,2004,10,15,0.8050056358955876,0.10270736152561408,1.8320792511517285
2004-10-15 23:00:00,2004-10-15 23:00:00,2004,10,15,0.4795363915284572,0.10339810865978823,1.5135174781263394
2004-10-16 00:00:00,2004-10-16 00:00:00,2004,10,16,0.18770616320900868,0.10408880592990735,1.2285942225080821
2004-10-16 01:00:00,2004-10-16 01:00:00,2004,10,16,0.4481220739577291,0.10477945300288145,1.4959166039865437
2004-10-16 02:00:00,2004-10-16 02:00:00,2004,10,16,0.9596911368247983,0.1054700495456421,2.014391632281219
2004-10-16 03:00:00,2004-10-16 03:00:00,2004,10,16,0.8063746118396276,0.10616059522514787,1.8679805640911062
2004-10-16 04:00:00,2004-10-16 04:00:00,2004,10,16,0.10060387090196077,0.10685108970838188,1.1691147679857796
2004-10-16 05:00:00,2004-10-16 05:00:00,2004,10,16,0.6355283191375041,0.10754153266234928,1.7109436457609968
2004-10-16 06:00:00,2004-10-16 06:00:00,2004,10,16,0.42026076077413355,0.1082319237540836,1.5025799983149695
2004-10-16 07:00:00,2004-10-16 07:00:00,2004,10,16,0.12548787192504296,0.10892226265063985,1.2147104984314414
2004-10-16 08:00:00,2004-10-16 08:00:00,2004,10,16,0.9175914863078393,0.10961254901910088,2.013716976498848
2004-10-16 09:00:00,2004-10-16 09:00:00,2004,10,16,0.7204947871627517,0.11030278252657483,1.8235226124285
2004-10-16 10:00:00,2004-10-16 10:00:00,2004,10,16,0.600733021464544,0.11099296284019274,1.7106626498664714
2004-10-16 11:00:00,2004-10-16 11:00:00,2004,10,16,0.7149871647901961,0.11168308962711387,1.8318180610613348
2004-10-16 12:00:00,2004-10-16 12:00:00,2004,10,16,0.9797971146453148,0.1123731625545234,2.1035287401905487
2004-10-16 13:00:00,2004-10-16 13:00:00,2004,10,16,0.22290759753931044,0.11306318128962975,1.353539410435608
2004-10-16 14:00:00,2004-10-16 14:00:00,2004,10,16,0.17784738707927328,0.11375314549967103,1.3153788420759835
2004-10-16 15:00:00,2004-10-16 15:00:00,2004,10,16,0.3304090574447405,0.11444305485190812,1.4748396059638216
2004-10-16 16:00:00,2004-10-16 16:00:00,2004,10,16,0.3068972415289266,0.115132909013631,1.4582263316652366
2004-10-16 17:00:00,2004-10-16 17:00:00,2004,10,16,0.47841281678673886,0.1158227076521563,1.6366398933083017
2004-10-16 18:00:00,2004-10-16 18:00:00,2004,10,16,0.16021058311136271,0.11651245043482471,1.3253350874596097
2004-10-16 19:00:00,2004-10-16 19:00:00,2004,10,16,0.1884497437226187,0.11720213702900653,1.360471114012684
2004-10-16 20:00:00,2004-10-16 20:00:00,2004,10,16,0.47468211587784337,0.11789176710209921,1.6535997868988355
2004-10-16 21:00:00,2004-10-16 21:00:00,2004,10,16,0.23239797286254193,0.11858134032152473,1.4182113760777892
2004-10-16 22:00:00,2004-10-16 22:00:00,2004,10,16,0.19055320709015078,0.11927085635473607,1.3832617706375114
2004-10-16 23:00:00,2004-10-16 23:00:00,2004,10,16,0.9335508726019983,0.11996031486921024,2.133154021294101
2004-10-17 00:00:00,2004-10-17 00:00:00,2004,10,17,0.05762134573650801,0.12064971553245465,1.2641185010610545
2004-10-17 01:00:00,2004-10-17 01:00:00,2004,10,17,0.43962437917738517,0.12133905801200459,1.653014959297431
2004-10-17 02:00:00,2004-10-17 02:00:00,2004,10,17,0.49329517849237836,0.12202834197542077,1.713578598246586
2004-10-17 03:00:00,2004-10-17 03:00:00,2004,10,17,0.9226171221276755,0.12271756709029476,2.149792793030623
2004-10-17 04:00:00,2004-10-17 04:00:00,2004,10,17,0.32546005990752513,0.12340673302424653,1.5595273901499902
2004-10-17 05:00:00,2004-10-17 05:00:00,2004,10,17,0.21548723328111385,0.12409583944492192,1.456445627730333
2004-10-17 06:00:00,2004-10-17 06:00:00,2004,10,17,0.0676124469639775,0.12478488601999901,1.3154613071639676
2004-10-17 07:00:00,2004-10-17 07:00:00,2004,10,17,0.4456243351490061,0.12547387241718122,1.7003630593208183
2004-10-17 08:00:00,2004-10-17 08:00:00,2004,10,17,0.8074368831587374,0.12616279830420363,2.069064866200774
2004-10-17 09:00:00,2004-10-17 09:00:00,2004,10,17,0.6337844117469345,0.12685166334883047,1.9023010452352391
2004-10-17 10:00:00,2004-10-17 10:00:00,2004,10,17,0.7855451511353871,0.12754046721885273,2.0609498233239143
2004-10-17 11:00:00,2004-10-17 11:00:00,2004,10,17,0.2779298034214598,0.12822920958209352,1.560221899242395
2004-10-17 12:00:00,2004-10-17 12:00:00,2004,10,17,0.8587549882294617,0.12891789010640556,2.147933889293517
2004-10-17 13:00:00,2004-10-17 13:00:00,2004,10,17,0.8265596103613863,0.12960650845966884,2.1226246949580747
2004-10-17 14:00:00,2004-10-17 14:00:00,2004,10,17,0.7576768946834337,0.1302950643097968,2.0606275377814014
2004-10-17 15:00:00,2004-10-17 15:00:00,2004,10,17,0.18981189164440992,0.13098355732472944,1.4996474648917042
2004-10-17 16:00:00,2004-10-17 16:00:00,2004,10,17,0.003665085113206512,0.13167198717243989,1.3203849568376054
2004-10-17 17:00:00,2004-10-17 17:00:00,2004,10,17,0.48401029271066065,0.13236035352093153,1.807613827919976
2004-10-17 18:00:00,2004-10-17 18:00:00,2004,10,17,0.7235055800777122,0.13304865603823585,2.0539921404600703
2004-10-17 19:00:00,2004-10-17 19:00:00,2004,10,17,0.44905853146523833,0.13373689439241862,1.7864274753894245
2004-10-17 20:00:00,2004-10-17 20:00:00,2004,10,17,0.014401993042524985,0.134425068251573,1.3586526755582549
2004-10-17 21:00:00,2004-10-17 21:00:00,2004,10,17,0.10588952639036142,0.13511317728382594,1.4570212992286207
2004-10-17 22:00:00,2004-10-17 22:00:00,2004,10,17,0.2951718015684023,0.13580122115733562,1.6531840131417583
2004-10-17 23:00:00,2004-10-17 23:00:00,2004,10,17,0.8857355458664942,0.136489199540289,2.2506275412693846
2004-10-18 00:00:00,2004-10-18 00:00:00,2004,10,18,0.12107456638101732,0.1371771121009073,1.4928456873900904
2004-10-18 01:00:00,2004-10-18 01:00:00,2004,10,18,0.32648324216370406,0.13786495850744343,1.7051328272381383
2004-10-18 02:00:00,2004-10-18 02:00:00,2004,10,18,0.2327504650608615,0.1385527384281796,1.6182778493426575
2004-10-18 03:00:00,2004-10-18 03:00:00,2004,10,18,0.6176713268552406,0.1392404515314336,2.010075842169577
2004-10-18 04:00:00,2004-10-18 04:00:00,2004,10,18,0.8943356404528996,0.1399280974855519,2.2936166153084185
2004-10-18 05:00:00,2004-10-18 05:00:00,2004,10,18,0.501564353587327,0.14061567595891605,1.9077211131764877
2004-10-18 06:00:00,2004-10-18 06:00:00,2004,10,18,0.42394362950847186,0.14130318661994007,1.8369754957078728
2004-10-18 07:00:00,2004-10-18 07:00:00,2004,10,18,0.7749768679871841,0.14199062913706806,2.1948831593578646
2004-10-18 08:00:00,2004-10-18 08:00:00,2004,10,18,0.41238559630039184,0.14267800317877966,1.8391656280881885
2004-10-18 09:00:00,2004-10-18 09:00:00,2004,10,18,0.69961377086791,0.14336530841358752,2.133266855003785
2004-10-18 10:00:00,2004-10-18 10:00:00,2004,10,18,0.05165000279268428,0.14405254451003482,1.4921754478930325
2004-10-18 11:00:00,2004-10-18 11:00:00,2004,10,18,0.4098180299307994,0.14473971113670156,1.857215141297815
2004-10-18 12:00:00,2004-10-18 12:00:00,2004,10,18,0.7431391787537979,0.14542680796219784,2.1974072583757764
2004-10-18 13:00:00,2004-10-18 13:00:00,2004,10,18,0.517108531148984,0.14611383465516994,1.9782468777006834
2004-10-18 14:00:00,2004-10-18 14:00:00,2004,10,18,0.3591157486085096,0.146800790884298,1.8271236574514895
2004-10-18 15:00:00,2004-10-18 15:00:00,2004,10,18,0.6635125641843234,0.14748767631829357,2.1383893273672587
2004-10-18 16:00:00,2004-10-18 16:00:00,2004,10,18,0.9343268988468475,0.14817449062590485,2.416071805105896
2004-10-18 17:00:00,2004-10-18 17:00:00,2004,10,18,0.5407092359113355,0.14886123347591446,2.02932157067048
2004-10-18 18:00:00,2004-10-18 18:00:00,2004,10,18,0.5626047820994615,0.1495479045371368,2.0580838274708295
2004-10-18 19:00:00,2004-10-18 19:00:00,2004,10,18,0.7052949892214371,0.15023450347842435,2.2076400240056806
2004-10-18 20:00:00,2004-10-18 20:00:00,2004,10,18,0.0770580945435404,0.15092102996866097,1.58626839423015
2004-10-18 21:00:00,2004-10-18 21:00:00,2004,10,18,0.7735816859043205,0.15160748367676802,2.2896565226720007
2004-10-18 22:00:00,2004-10-18 22:00:00,2004,10,18,0.15081023188005704,0.15229386427170194,1.6737488745970766
2004-10-18 23:00:00,2004-10-18 23:00:00,2004,10,18,0.10304494396208763,0.15298017142245182,1.632846658186606
2004-10-19 00:00:00,2004-10-19 00:00:00,2004,10,19,0.375571510225312,0.1536664047980449,1.912235558205761
2004-10-19 01:00:00,2004-10-19 01:00:00,2004,10,19,0.3960956772375964,0.15435256406754377,1.9396213179130344
2004-10-19 02:00:00,2004-10-19 02:00:00,2004,10,19,0.7109071530139027,0.15503864890004437,2.2612936420143464
2004-10-19 03:00:00,2004-10-19 03:00:00,2004,10,19,0.07071019567062142,0.15572465896468193,1.6279567853174406
2004-10-19 04:00:00,2004-10-19 04:00:00,2004,10,19,0.5399576119595004,0.15641059393062418,2.1040635512657424
2004-10-19 05:00:00,2004-10-19 05:00:00,2004,10,19,0.7171888892866256,0.1570964534670778,2.2881534239574037
2004-10-19 06:00:00,2004-10-19 06:00:00,2004,10,19,0.03491418880472297,0.1577822372432858,1.6127365612375808
2004-10-19 07:00:00,2004-10-19 07:00:00,2004,10,19,0.50517138618448,0.15846794492852506,2.089850835469731
2004-10-19 08:00:00,2004-10-19 08:00:00,2004,10,19,0.28914296612283075,0.15915357619211187,1.8806787280439496
2004-10-19 09:00:00,2004-10-19 09:00:00,2004,10,19,0.4219275507987523,0.1598391307033993,2.0203188578327453
2004-10-19 10:00:00,2004-10-19 10:00:00,2004,10,19,0.16702219356754722,0.16052460813177485,1.7722682748852958
2004-10-19 11:00:00,2004-10-19 11:00:00,2004,10,19,0.07792367235669329,0.1612100081466667,1.6900237538233602
2004-10-19 12:00:00,2004-10-19 12:00:00,2004,10,19,0.9379956791304679,0.16189533041753676,2.5569489833058356
2004-10-19 13:00:00,2004-10-19 13:00:00,2004,10,19,0.7293968198864064,0.1625805746138872,2.3552025660252784
2004-10-19 14:00:00,2004-10-19 14:00:00,2004,10,19,0.28721478616554263,0.16326574040525776,1.9198721902181202
2004-10-19 15:00:00,2004-10-19 15:00:00,2004,10,19,0.5426384870202906,0.16395082746122341,2.1821467616325245
2004-10-19 16:00:00,2004-10-19 16:00:00,2004,10,19,0.8501242259770114,0.16463583545140054,2.496482580491017
2004-10-19 17:00:00,2004-10-19 17:00:00,2004,10,19,0.08504169629603875,0.1653207640454402,1.7382493367504406
2004-10-19 18:00:00,2004-10-19 18:00:00,2004,10,19,0.4809468292638249,0.16600561291303437,2.1410029583941688
2004-10-19 19:00:00,2004-10-19 19:00:00,2004,10,19,0.23926320644786092,0.1666903817239134,1.906167023686995
2004-10-19 20:00:00,2004-10-19 20:00:00,2004,10,19,0.6339182839049745,0.16737507014784375,2.3076689853834123
2004-10-19 21:00:00,2004-10-19 21:00:00,2004,10,19,0.9214981376333208,0.1680596778546332,2.6020949161796527
2004-10-19 22:00:00,2004-10-19 22:00:00,2004,10,19,0.8787661924336735,0.1687442045141284,2.5662082375749575
2004-10-19 23:00:00,2004-10-19 23:00:00,2004,10,19,0.7852765956953636,0.16942864979621255,2.479563093657489
2004-10-20 00:00:00,2004-10-20 00:00:00,2004,10,20,0.7937369756774644,0.17011301337081158,2.49486710938558
2004-10-20 01:00:00,2004-10-20 01:00:00,2004,10,20,0.6983153206795968,0.1707972949078873,2.4062882697584698
2004-10-20 02:00:00,2004-10-20 02:00:00,2004,10,20,0.3936883589544601,0.1714814940774437,2.108503299728897
2004-10-20 03:00:00,2004-10-20 03:00:00,2004,10,20,0.41097528887411905,0.17216561054952453,2.132631394369364
2004-10-20 04:00:00,2004-10-20 04:00:00,2004,10,20,0.8528903985853856,0.17284964399421074,2.581386838527493
2004-10-20 05:00:00,2004-10-20 05:00:00,2004,10,20,0.5567431272109563,0.173533594081626,2.2920790680272165
2004-10-20 06:00:00,2004-10-20 06:00:00,2004,10,20,0.9459411614249004,0.17421746048193418,2.688115766244242
2004-10-20 07:00:00,2004-10-20 07:00:00,2004,10,20,0.9464883260406539,0.1749012428653368,2.695500754694022
2004-10-20 08:00:00,2004-10-20 08:00:00,2004,10,20,0.022189685195352027,0.17558494090207952,1.7780390942161473
2004-10-20 09:00:00,2004-10-20 09:00:00,2004,10,20,0.7519280453640178,0.17626855426244506,2.5146135879884683
2004-10-20 10:00:00,2004-10-20 10:00:00,2004,10,20,0.5769810570540262,0.1769520826167597,2.3465018832216233
2004-10-20 11:00:00,2004-10-20 11:00:00,2004,10,20,0.146686388768814,0.17763552563539067,1.9230416451227206
2004-10-20 12:00:00,2004-10-20 12:00:00,2004,10,20,0.9802800186702044,0.17831888298874368,2.763468848557641
2004-10-20 13:00:00,2004-10-20 13:00:00,2004,10,20,0.41652626540928417,0.1790021543472685,2.206547808881969
2004-10-20 14:00:00,2004-10-20 14:00:00,2004,10,20,0.7343938935165023,0.17968533938145623,2.5312472873310647
2004-10-20 15:00:00,2004-10-20 15:00:00,2004,10,20,0.24370174057506055,0.18036843776183706,2.0473861181934314
2004-10-20 16:00:00,2004-10-20 16:00:00,2004,10,20,0.7707838499216559,0.18105144915898647,2.5812983415115207
2004-10-20 17:00:00,2004-10-20 17:00:00,2004,10,20,0.6225765173269225,0.18173437324351835,2.439920249762106
2004-10-20 18:00:00,2004-10-20 18:00:00,2004,10,20,0.25037063511310376,0.18241720968609135,2.074542731974017
2004-10-20 19:00:00,2004-10-20 19:00:00,2004,10,20,0.8178661276687085,0.18309995815740635,2.648865709242772
2004-10-20 20:00:00,2004-10-20 20:00:00,2004,10,20,0.13269960736323683,0.1837826183282041,1.970525790645278
2004-10-20 21:00:00,2004-10-20 21:00:00,2004,10,20,0.8844105153724829,0.1844651898692705,2.729062414065188
2004-10-20 22:00:00,2004-10-20 22:00:00,2004,10,20,0.3364774526375913,0.18514767245143418,2.187954177151933
2004-10-20 23:00:00,2004-10-20 23:00:00,2004,10,20,0.30889837412125,0.1858300657455641,2.167199031576891
2004-10-21 00:00:00,2004-10-21 00:00:00,2004,10,21,0.27873035685690917,0.18651236942257576,2.1438540510826667
2004-10-21 01:00:00,2004-10-21 01:00:00,2004,10,21,0.4680998342270246,0.18719458315342433,2.340045665761268
2004-10-21 02:00:00,2004-10-21 02:00:00,2004,10,21,0.40921881083149314,0.18787670660911104,2.287985876922604
2004-10-21 03:00:00,2004-10-21 03:00:00,2004,10,21,0.04863287451892995,0.18855873946068064,1.9342202691257364
2004-10-21 04:00:00,2004-10-21 04:00:00,2004,10,21,0.6018750277101246,0.18924068137921896,2.494281841502314
2004-10-21 05:00:00,2004-10-21 05:00:00,2004,10,21,0.49196524698805455,0.18992253203585824,2.3911905673466367
2004-10-21 06:00:00,2004-10-21 06:00:00,2004,10,21,0.7081651013094833,0.19060429110177485,2.6142080123272318
2004-10-21 07:00:00,2004-10-21 07:00:00,2004,10,21,0.06005588510476556,0.1912859582481866,1.9729154675866316
