datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-09-12 23:00:00,2009-09-12 23:00:00,2009,9,12,0.7187280717478602,-0.44670890268796615,-3.7483609551318016
2009-09-13 00:00:00,2009-09-13 00:00:00,2009,9,13,0.4315210179458725,-0.4460874899137928,-4.029353881192056
2009-09-13 01:00:00,2009-09-13 01:00:00,2009,9,13,0.8944847061895156,-0.4454658620125593,-3.5601739139360773
2009-09-13 02:00:00,2009-09-13 02:00:00,2009,9,13,0.44015683292612207,-0.44484401928404677,-4.008283359914346
2009-09-13 03:00:00,2009-09-13 03:00:00,2009,9,13,0.3620161858253764,-0.4442219620281424,-4.080203434456048
2009-09-13 04:00:00,2009-09-13 04:00:00,2009,9,13,0.5390050050956463,-0.44359969054483356,-3.896991900352689
2009-09-13 05:00:00,2009-09-13 05:00:00,2009,9,13,0.7877973637657057,-0.4429772051342143,-3.641974687576437
2009-09-13 06:00:00,2009-09-13 06:00:00,2009,9,13,0.35439700639893135,-0.44235450609647914,-4.06914805456586
2009-09-13 07:00:00,2009-09-13 07:00:00,2009,9,13,0.26965804269741345,-0.44173159373192594,-4.147657894621846
2009-09-13 08:00:00,2009-09-13 08:00:00,2009,9,13,0.9454996135253678,-0.4411084683409577,-3.465585069884209
2009-09-13 09:00:00,2009-09-13 09:00:00,2009,9,13,0.02354694217696962,-0.44048513022407765,-4.381304360063806
2009-09-13 10:00:00,2009-09-13 10:00:00,2009,9,13,0.2679024385422636,-0.43986157968189177,-4.130713358276655
2009-09-13 11:00:00,2009-09-13 11:00:00,2009,9,13,0.2553407121454615,-0.4392378170151108,-4.137037458005647
2009-09-13 12:00:00,2009-09-13 12:00:00,2009,9,13,0.8996769674745747,-0.4386138425245446,-3.4864614577708712
2009-09-13 13:00:00,2009-09-13 13:00:00,2009,9,13,0.5443531103268398,-0.43798965651110844,-3.835543454784245
2009-09-13 14:00:00,2009-09-13 14:00:00,2009,9,13,0.824618432345328,-0.4373652592758171,-3.5490341604128433
2009-09-13 15:00:00,2009-09-13 15:00:00,2009,9,13,0.04464057697695878,-0.43674065111978727,-4.3227659342209135
2009-09-13 16:00:00,2009-09-13 16:00:00,2009,9,13,0.7942715389072262,-0.4361158323442397,-3.566886784535171
2009-09-13 17:00:00,2009-09-13 17:00:00,2009,9,13,0.08708214589579488,-0.4354908032504944,-4.267825886609149
2009-09-13 18:00:00,2009-09-13 18:00:00,2009,9,13,0.03999537071647796,-0.4348655641399728,-4.30866027068325
2009-09-13 19:00:00,2009-09-13 19:00:00,2009,9,13,0.19287052653443204,-0.43424011531419987,-4.149530626607566
2009-09-13 20:00:00,2009-09-13 20:00:00,2009,9,13,0.3798474326619504,-0.4336144570747988,-3.956297138086037
2009-09-13 21:00:00,2009-09-13 21:00:00,2009,9,13,0.05649399290885404,-0.43298858972349663,-4.273391904326112
2009-09-13 22:00:00,2009-09-13 22:00:00,2009,9,13,0.317667155462765,-0.4323625135621191,-4.005957980158426
2009-09-13 23:00:00,2009-09-13 23:00:00,2009,9,13,0.40777644083218634,-0.4317362288925925,-3.9095858480937387
2009-09-14 00:00:00,2009-09-14 00:00:00,2009,9,14,0.28880863941120116,-0.43110973601694613,-4.022288720758261
2009-09-14 01:00:00,2009-09-14 01:00:00,2009,9,14,0.8791877990916772,-0.4304830352373074,-3.4256425532813966
2009-09-14 02:00:00,2009-09-14 02:00:00,2009,9,14,0.1676347840301733,-0.4298561268559038,-4.130926484528864
2009-09-14 03:00:00,2009-09-14 03:00:00,2009,9,14,0.6950560270312734,-0.42922901117506546,-3.597234084719381
2009-09-14 04:00:00,2009-09-14 04:00:00,2009,9,14,0.904768976549687,-0.4286016884972192,-3.3812479084225044
2009-09-14 05:00:00,2009-09-14 05:00:00,2009,9,14,0.5120937070494973,-0.4279741591248949,-3.7676478841994516
2009-09-14 06:00:00,2009-09-14 06:00:00,2009,9,14,0.10361919227914296,-0.4273464233607198,-4.169845041328055
2009-09-14 07:00:00,2009-09-14 07:00:00,2009,9,14,0.7739713480986655,-0.42671848150742053,-3.4932134669755404
2009-09-14 08:00:00,2009-09-14 08:00:00,2009,9,14,0.31975028480575995,-0.4260903338678256,-3.941153053872496
2009-09-14 09:00:00,2009-09-14 09:00:00,2009,9,14,0.7487568254812199,-0.42546198074486025,-3.505862981967382
2009-09-14 10:00:00,2009-09-14 10:00:00,2009,9,14,0.9902707314981106,-0.42483342244154904,-3.2580634929173797
2009-09-14 11:00:00,2009-09-14 11:00:00,2009,9,14,0.6801178890543489,-0.4242046592610177,-3.5619287035558282
2009-09-14 12:00:00,2009-09-14 12:00:00,2009,9,14,0.7537982630429177,-0.42357569150648755,-3.481958652021958
2009-09-14 13:00:00,2009-09-14 13:00:00,2009,9,14,0.9902317916634333,-0.4229465194812818,-3.2392334031493846
2009-09-14 14:00:00,2009-09-14 14:00:00,2009,9,14,0.18291576233963824,-0.42231714348881993,-4.040255672548561
2009-09-14 15:00:00,2009-09-14 15:00:00,2009,9,14,0.38546072066074166,-0.42168756383261946,-3.8314149176654526
2009-09-14 16:00:00,2009-09-14 16:00:00,2009,9,14,0.3104796955703918,-0.42105778081629885,-3.900098112592597
2009-09-14 17:00:00,2009-09-14 17:00:00,2009,9,14,0.78845071779241,-0.42042779474357206,-3.4158272296433103
2009-09-14 18:00:00,2009-09-14 18:00:00,2009,9,14,0.4151268022127218,-0.41979760591825094,-3.7828492569697874
2009-09-14 19:00:00,2009-09-14 19:00:00,2009,9,14,0.21845231399500287,-0.41916721464424767,-3.9732198324474735
2009-09-14 20:00:00,2009-09-14 20:00:00,2009,9,14,0.35089837444891225,-0.4185366212255687,-3.8344678378067747
2009-09-14 21:00:00,2009-09-14 21:00:00,2009,9,14,0.1554987728206978,-0.4179058259663213,-4.023559486842515
2009-09-14 22:00:00,2009-09-14 22:00:00,2009,9,14,0.3379857422446637,-0.4172748291707076,-3.834762549462412
2009-09-14 23:00:00,2009-09-14 23:00:00,2009,9,14,0.5193404753413887,-0.4166436311430269,-3.6470958360888805
2009-09-15 00:00:00,2009-09-15 00:00:00,2009,9,15,0.7958861470148447,-0.416012232187678,-3.364236174861936
2009-09-15 01:00:00,2009-09-15 01:00:00,2009,9,15,0.167993248433303,-0.4153806326091535,-3.9858130776582317
2009-09-15 02:00:00,2009-09-15 02:00:00,2009,9,15,0.4885180587330987,-0.41474883271204566,-3.6589702683873573
2009-09-15 03:00:00,2009-09-15 03:00:00,2009,9,15,0.15009418912801709,-0.4141168328010412,-3.991074138882395
2009-09-15 04:00:00,2009-09-15 04:00:00,2009,9,15,0.10242360860012101,-0.4134846331809232,-4.032422723209111
2009-09-15 05:00:00,2009-09-15 05:00:00,2009,9,15,0.02089600991110674,-0.4128522341565735,-4.107626331654628
2009-09-15 06:00:00,2009-09-15 06:00:00,2009,9,15,0.646342711612227,-0.41221963603296763,-3.475853648717449
2009-09-15 07:00:00,2009-09-15 07:00:00,2009,9,15,0.2320447669265081,-0.41158683911517724,-3.883823624225264
2009-09-15 08:00:00,2009-09-15 08:00:00,2009,9,15,0.7323463713478289,-0.41095384370837207,-3.3771920657358923
2009-09-15 09:00:00,2009-09-15 09:00:00,2009,9,15,0.8672106702903646,-0.4103206501178146,-3.2359958308877816
2009-09-15 10:00:00,2009-09-15 10:00:00,2009,9,15,0.25246614768210307,-0.4096872586488659,-3.8444064388065557
2009-09-15 11:00:00,2009-09-15 11:00:00,2009,9,15,0.47768577742724927,-0.4090536696069802,-3.6128509186425526
2009-09-15 12:00:00,2009-09-15 12:00:00,2009,9,15,0.8773781094142775,-0.40841988329770695,-3.206820723562792
2009-09-15 13:00:00,2009-09-15 13:00:00,2009,9,15,0.6539305256843638,-0.4077859000266932,-3.4239284745825675
2009-09-15 14:00:00,2009-09-15 14:00:00,2009,9,15,0.7996283593332615,-0.4071517200996784,-3.271888841663523
2009-09-15 15:00:00,2009-09-15 15:00:00,2009,9,15,0.9827027063982634,-0.40651734382249705,-3.0824707318267075
2009-09-15 16:00:00,2009-09-15 16:00:00,2009,9,15,0.09082176527940655,-0.40588277150108065,-3.9680059497314004
2009-09-15 17:00:00,2009-09-15 17:00:00,2009,9,15,0.11190028119656448,-0.405248003441452,-3.9405797532179556
2009-09-15 18:00:00,2009-09-15 18:00:00,2009,9,15,0.8494731042801899,-0.4046130399497316,-3.196657295217126
2009-09-15 19:00:00,2009-09-15 19:00:00,2009,9,15,0.37010944747207997,-0.40397788133213175,-3.669669365849238
2009-09-15 20:00:00,2009-09-15 20:00:00,2009,9,15,0.7222982607202744,-0.4033425278949587,-3.311127018229313
2009-09-15 21:00:00,2009-09-15 21:00:00,2009,9,15,0.5823830000694135,-0.40270697994461546,-3.444686799376741
2009-09-15 22:00:00,2009-09-15 22:00:00,2009,9,15,0.9741999606850567,-0.40207123778759596,-3.046512417190903
2009-09-15 23:00:00,2009-09-15 23:00:00,2009,9,15,0.14405849813238303,-0.401435301730488,-3.870294519172497
2009-09-16 00:00:00,2009-09-16 00:00:00,2009,9,16,0.8067636103479492,-0.40079917207997545,-3.2012281104518054
2009-09-16 01:00:00,2009-09-16 01:00:00,2009,9,16,0.975526953779972,-0.40016284914283207,-3.0261015376483487
2009-09-16 02:00:00,2009-09-16 02:00:00,2009,9,16,0.2445992961038509,-0.3995263332259282,-3.750664036155431
2009-09-16 03:00:00,2009-09-16 03:00:00,2009,9,16,0.6763723484478036,-0.39888962463622474,-3.312523897914444
2009-09-16 04:00:00,2009-09-16 04:00:00,2009,9,16,0.13849684429619413,-0.3982527236807756,-3.8440303925115615
2009-09-16 05:00:00,2009-09-16 05:00:00,2009,9,16,0.8980807121947072,-0.3976156306667298,-3.0780755944725904
2009-09-16 06:00:00,2009-09-16 06:00:00,2009,9,16,0.9597284930508357,-0.3969783459013266,-3.01005496596243
2009-09-16 07:00:00,2009-09-16 07:00:00,2009,9,16,0.19595466066755474,-0.39634086969189775,-3.7674540362514226
2009-09-16 08:00:00,2009-09-16 08:00:00,2009,9,16,0.20864253105715447,-0.3957032023458697,-3.7483894924015426
2009-09-16 09:00:00,2009-09-16 09:00:00,2009,9,16,0.9816038382166683,-0.3950653441707579,-2.9690496034909106
2009-09-16 10:00:00,2009-09-16 10:00:00,2009,9,16,0.3867319572167036,-0.39442729547417293,-3.5575409975250256
2009-09-16 11:00:00,2009-09-16 11:00:00,2009,9,16,0.014747092913169224,-0.3937890565638151,-3.9231434727249814
2009-09-16 12:00:00,2009-09-16 12:00:00,2009,9,16,0.9728964633319902,-0.39315062774747606,-2.9586098141427706
2009-09-16 13:00:00,2009-09-16 13:00:00,2009,9,16,0.5165537812451027,-0.39251200933304187,-3.4085663120853162
2009-09-16 14:00:00,2009-09-16 14:00:00,2009,9,16,0.2847522721604292,-0.39187320162848727,-3.633979744124443
2009-09-16 15:00:00,2009-09-16 15:00:00,2009,9,16,0.2717389098712344,-0.3912342049418785,-3.6406031395475504
2009-09-16 16:00:00,2009-09-16 16:00:00,2009,9,16,0.1866389270178379,-0.3905950195813753,-3.7193112687959156
2009-09-16 17:00:00,2009-09-16 17:00:00,2009,9,16,0.7285459971027413,-0.38995564585522513,-3.17101046144951
2009-09-16 18:00:00,2009-09-16 18:00:00,2009,9,16,0.8843655470949594,-0.38931608407176954,-3.008795293622736
2009-09-16 19:00:00,2009-09-16 19:00:00,2009,9,16,0.16345970866619708,-0.38867633453943834,-3.723303636728186
2009-09-16 20:00:00,2009-09-16 20:00:00,2009,9,16,0.6982457010606428,-0.3880363975667519,-3.1821182746068764
2009-09-16 21:00:00,2009-09-16 21:00:00,2009,9,16,0.3719571545977045,-0.38739627346232347,-3.5020055800255303
2009-09-16 22:00:00,2009-09-16 22:00:00,2009,9,16,0.9397029693666774,-0.38675596253485317,-2.927856655981854
2009-09-16 23:00:00,2009-09-16 23:00:00,2009,9,16,0.10560044124541679,-0.38611546509313455,-3.7555542096859282
2009-09-17 00:00:00,2009-09-17 00:00:00,2009,9,17,0.7983413856269299,-0.38547478144604863,-3.056406428833556
2009-09-17 01:00:00,2009-09-17 01:00:00,2009,9,17,0.13246379513339557,-0.38483391190256633,-3.7158753238922677
2009-09-17 02:00:00,2009-09-17 02:00:00,2009,9,17,0.15649104408323822,-0.38419285677175047,-3.6854375236342665
2009-09-17 03:00:00,2009-09-17 03:00:00,2009,9,17,0.2977330292856948,-0.38355161636275115,-3.537783134341817
2009-09-17 04:00:00,2009-09-17 04:00:00,2009,9,17,0.3413120274147896,-0.38291019098480766,-3.4877898824332867
2009-09-17 05:00:00,2009-09-17 05:00:00,2009,9,17,0.6709856339451574,-0.3822685809472509,-3.1517001755273517
2009-09-17 06:00:00,2009-09-17 06:00:00,2009,9,17,0.15991610568486436,-0.38162678655949783,-3.656351759910114
2009-09-17 07:00:00,2009-09-17 07:00:00,2009,9,17,0.28086447505449996,-0.38098480813105723,-3.528983606256072
2009-09-17 08:00:00,2009-09-17 08:00:00,2009,9,17,0.07556659456666714,-0.38034264597152445,-3.7278598651485773
2009-09-17 09:00:00,2009-09-17 09:00:00,2009,9,17,0.9961914934341446,-0.3797003003905833,-2.800811510471688
2009-09-17 10:00:00,2009-09-17 10:00:00,2009,9,17,0.7325352042544987,-0.3790577716980085,-3.058042512725587
2009-09-17 11:00:00,2009-09-17 11:00:00,2009,9,17,0.904275192463471,-0.3784150602036608,-2.8798754095731365
2009-09-17 12:00:00,2009-09-17 12:00:00,2009,9,17,0.842175440215124,-0.3777721662174888,-2.9355462219597643
2009-09-17 13:00:00,2009-09-17 13:00:00,2009,9,17,0.477236058476705,-0.3771290900495319,-3.294054842018614
2009-09-17 14:00:00,2009-09-17 14:00:00,2009,9,17,0.5503709199866377,-0.3764858320099138,-3.2144874001125006
2009-09-17 15:00:00,2009-09-17 15:00:00,2009,9,17,0.6389003575835149,-0.3758423924088493,-3.1195235665049785
2009-09-17 16:00:00,2009-09-17 16:00:00,2009,9,17,0.0845773971092173,-0.3751987715566384,-3.6674103184571663
2009-09-17 17:00:00,2009-09-17 17:00:00,2009,9,17,0.1681495922533338,-0.3745549697636683,-3.577400105383349
2009-09-17 18:00:00,2009-09-17 18:00:00,2009,9,17,0.40820194565736956,-0.3739109873404161,-3.3309079277467912
2009-09-17 19:00:00,2009-09-17 19:00:00,2009,9,17,0.3980823013099102,-0.3732668245974434,-3.334585944664524
2009-09-17 20:00:00,2009-09-17 20:00:00,2009,9,17,0.40799284471645436,-0.372622481845399,-3.3182319737375354
2009-09-17 21:00:00,2009-09-17 21:00:00,2009,9,17,0.44271581440621566,-0.37197795939502065,-3.2770637795439908
2009-09-17 22:00:00,2009-09-17 22:00:00,2009,9,17,0.29072152974385934,-0.37133325755712965,-3.4226110458274372
2009-09-17 23:00:00,2009-09-17 23:00:00,2009,9,17,0.12597107747688918,-0.37068837664263715,-3.5809126889494824
2009-09-18 00:00:00,2009-09-18 00:00:00,2009,9,18,0.1370796590293064,-0.3700433169625381,-3.563353510596075
2009-09-18 01:00:00,2009-09-18 01:00:00,2009,9,18,0.9763145284821195,-0.3693980788279137,-2.717666259797017
2009-09-18 02:00:00,2009-09-18 02:00:00,2009,9,18,0.32096910572749804,-0.36875266254993366,-3.3665575197718387
2009-09-18 03:00:00,2009-09-18 03:00:00,2009,9,18,0.5966494811456075,-0.3681070684398511,-3.0844212032529033
2009-09-18 04:00:00,2009-09-18 04:00:00,2009,9,18,0.0634796311449144,-0.36746129680900497,-3.6111333369451355
2009-09-18 05:00:00,2009-09-18 05:00:00,2009,9,18,0.51937568479828,-0.36681534796882226,-3.1487777948899427
2009-09-18 06:00:00,2009-09-18 06:00:00,2009,9,18,0.49936254109032197,-0.3661692222308121,-3.1623296812177992
2009-09-18 07:00:00,2009-09-18 07:00:00,2009,9,18,0.26670842669048045,-0.3655229199065723,-3.3885207723752426
2009-09-18 08:00:00,2009-09-18 08:00:00,2009,9,18,0.34534899285371046,-0.36487644130778335,-3.3034154202241233
2009-09-18 09:00:00,2009-09-18 09:00:00,2009,9,18,0.9692209809670219,-0.36422978674621065,-2.673076886495085
2009-09-18 10:00:00,2009-09-18 10:00:00,2009,9,18,0.4763171970580631,-0.363582956533707,-3.1595123682790067
2009-09-18 11:00:00,2009-09-18 11:00:00,2009,9,18,0.5624873758771646,-0.3629359509822074,-3.0668721339449094
2009-09-18 12:00:00,2009-09-18 12:00:00,2009,9,18,0.7128714669675755,-0.36228877040373153,-2.9100162370697396
2009-09-18 13:00:00,2009-09-18 13:00:00,2009,9,18,0.4406876108637897,-0.3616414151103858,-3.175726540240068
2009-09-18 14:00:00,2009-09-18 14:00:00,2009,9,18,0.8512395177889478,-0.36099388541435756,-2.7586993363546277
2009-09-18 15:00:00,2009-09-18 15:00:00,2009,9,18,0.6277273949690014,-0.3603461816279218,-2.975734421310217
2009-09-18 16:00:00,2009-09-18 16:00:00,2009,9,18,0.7783842189265308,-0.3596983040634347,-2.8185988217078166
2009-09-18 17:00:00,2009-09-18 17:00:00,2009,9,18,0.015281432142026485,-0.3590502530333365,-3.575221098191338
2009-09-18 18:00:00,2009-09-18 18:00:00,2009,9,18,0.4684288825926547,-0.3584020288501533,-3.1155914059088783
2009-09-18 19:00:00,2009-09-18 19:00:00,2009,9,18,0.2229295979845295,-0.3577536318264917,-3.3546067202803878
2009-09-18 20:00:00,2009-09-18 20:00:00,2009,9,18,0.00514472553641232,-0.35710506227504474,-3.565905897214035
2009-09-18 21:00:00,2009-09-18 21:00:00,2009,9,18,0.3522213382073971,-0.35645632050858617,-3.2123418668784645
2009-09-18 22:00:00,2009-09-18 22:00:00,2009,9,18,0.9304840616568136,-0.355807406839973,-2.627590006742916
2009-09-18 23:00:00,2009-09-18 23:00:00,2009,9,18,0.8071483436996678,-0.3551583215821474,-2.744434872121806
2009-09-19 00:00:00,2009-09-19 00:00:00,2009,9,19,0.7342932634152038,-0.35450906504813195,-2.8107973870661156
2009-09-19 01:00:00,2009-09-19 01:00:00,2009,9,19,0.5457202389673804,-0.3538596375510318,-2.9928761365429377
2009-09-19 02:00:00,2009-09-19 02:00:00,2009,9,19,0.019370826971817467,-0.3532100394040369,-3.5127295670685514
2009-09-19 03:00:00,2009-09-19 03:00:00,2009,9,19,0.1753876331244173,-0.35256027092041636,-3.3502150760797464
2009-09-19 04:00:00,2009-09-19 04:00:00,2009,9,19,0.23939311187199352,-0.3519103324135247,-3.2797102122632533
2009-09-19 05:00:00,2009-09-19 05:00:00,2009,9,19,0.9370150682072482,-0.3512602241967959,-2.5755871737607112
2009-09-19 06:00:00,2009-09-19 06:00:00,2009,9,19,0.47295888692633525,-0.3506099465837459,-3.033140578911124
2009-09-19 07:00:00,2009-09-19 07:00:00,2009,9,19,0.11671009964856016,-0.3499594998879746,-3.382884899231186
2009-09-19 08:00:00,2009-09-19 08:00:00,2009,9,19,0.6915399752248338,-0.3493088844231611,-2.801548869006777
2009-09-19 09:00:00,2009-09-19 09:00:00,2009,9,19,0.7906321308647104,-0.34865810050306595,-2.695948874165949
2009-09-19 10:00:00,2009-09-19 10:00:00,2009,9,19,0.20551556836163787,-0.3480071484415333,-3.274555916053695
2009-09-19 11:00:00,2009-09-19 11:00:00,2009,9,19,0.519435069589794,-0.34735602855248515,-2.9541252159350577
2009-09-19 12:00:00,2009-09-19 12:00:00,2009,9,19,0.02094757038181272,-0.3467047411499277,-3.446099841117465
2009-09-19 13:00:00,2009-09-19 13:00:00,2009,9,19,0.4066293937488077,-0.3460532865479455,-3.0539034717306475
2009-09-19 14:00:00,2009-09-19 14:00:00,2009,9,19,0.15379729902814399,-0.34540166506070363,-3.3002193515788925
2009-09-19 15:00:00,2009-09-19 15:00:00,2009,9,19,0.8247820863397749,-0.3447498770024503,-2.6227166836847284
2009-09-19 16:00:00,2009-09-19 16:00:00,2009,9,19,0.7399738013310879,-0.3440979226875114,-2.701005425544026
2009-09-19 17:00:00,2009-09-19 17:00:00,2009,9,19,0.6884855633540535,-0.34344580243029305,-2.745972460948877
2009-09-19 18:00:00,2009-09-19 18:00:00,2009,9,19,0.0633466615467122,-0.342793516545284,-3.364588503906128
2009-09-19 19:00:00,2009-09-19 19:00:00,2009,9,19,0.42717644167062807,-0.34214106534704936,-2.9942342117998653
2009-09-19 20:00:00,2009-09-19 20:00:00,2009,9,19,0.07370357689019547,-0.34148844915023746,-3.3411809146121794
2009-09-19 21:00:00,2009-09-19 21:00:00,2009,9,19,0.3066168973553749,-0.3408356682695736,-3.1017397853403614
2009-09-19 22:00:00,2009-09-19 22:00:00,2009,9,19,0.9442151012027677,-0.3401827230198625,-2.4576121289958577
2009-09-19 23:00:00,2009-09-19 23:00:00,2009,9,19,0.6016115656370654,-0.3395296137159908,-2.793684571522842
2009-09-20 00:00:00,2009-09-20 00:00:00,2009,9,20,0.3703536452503524,-0.33887634067292144,-3.018409761478862
2009-09-20 01:00:00,2009-09-20 01:00:00,2009,9,20,0.6639434670834433,-0.3382229042056966,-2.718285574973523
2009-09-20 02:00:00,2009-09-20 02:00:00,2009,9,20,0.6886111859286437,-0.33756930462943974,-2.687081860365754
2009-09-20 03:00:00,2009-09-20 03:00:00,2009,9,20,0.8839066605716578,-0.33691554225934955,-2.4852487620218375
2009-09-20 04:00:00,2009-09-20 04:00:00,2009,9,20,0.96170825306815,-0.3362616174107066,-2.4009079210389155
2009-09-20 05:00:00,2009-09-20 05:00:00,2009,9,20,0.08552794315028711,-0.3356075303988673,-3.270547360838386
2009-09-20 06:00:00,2009-09-20 06:00:00,2009,9,20,0.1879168430270547,-0.33495328153926635,-3.1616159723656088
2009-09-20 07:00:00,2009-09-20 07:00:00,2009,9,20,0.8250544617540573,-0.33429887114741885,-2.517934249720131
2009-09-20 08:00:00,2009-09-20 08:00:00,2009,9,20,0.6956962559312329,-0.33364429953891545,-2.6407467394579216
2009-09-20 09:00:00,2009-09-20 09:00:00,2009,9,20,0.17356726323624405,-0.3329895670294245,-3.156328407058001
2009-09-20 10:00:00,2009-09-20 10:00:00,2009,9,20,0.49658139399474144,-0.33233467393469435,-2.826765345352202
2009-09-20 11:00:00,2009-09-20 11:00:00,2009,9,20,0.298000137992677,-0.3316796205705476,-3.0187960677127994
2009-09-20 12:00:00,2009-09-20 12:00:00,2009,9,20,0.43061564761157045,-0.3310244072528874,-2.8796284249173034
2009-09-20 13:00:00,2009-09-20 13:00:00,2009,9,20,0.9228557449096941,-0.3303690342976915,-2.3808345980672208
2009-09-20 14:00:00,2009-09-20 14:00:00,2009,9,20,0.9422322709223716,-0.32971350202101474,-2.354902749287776
2009-09-20 15:00:00,2009-09-20 15:00:00,2009,9,20,0.8004544757793309,-0.3290578107389912,-2.4901236316105813
2009-09-20 16:00:00,2009-09-20 16:00:00,2009,9,20,0.867934106137479,-0.3284019607678284,-2.416085501540805
2009-09-20 17:00:00,2009-09-20 17:00:00,2009,9,20,0.9334667529145556,-0.3277459524238136,-2.34399277132358
2009-09-20 18:00:00,2009-09-20 18:00:00,2009,9,20,0.674949995177309,-0.32708978602330807,-2.5959478650557717
2009-09-20 19:00:00,2009-09-20 19:00:00,2009,9,20,0.8302002312694238,-0.3264334618827492,-2.434134387558068
2009-09-20 20:00:00,2009-09-20 20:00:00,2009,9,20,0.7248317410707852,-0.32577698031865293,-2.5329380621157442
2009-09-20 21:00:00,2009-09-20 21:00:00,2009,9,20,0.870459995762747,-0.3251203416476088,-2.3807434207133404
2009-09-20 22:00:00,2009-09-20 22:00:00,2009,9,20,0.4454769320337958,-0.32446354618628187,-2.799158529829023
2009-09-20 23:00:00,2009-09-20 23:00:00,2009,9,20,0.015209793245416825,-0.3238065942514155,-3.222856149268738
2009-09-21 00:00:00,2009-09-21 00:00:00,2009,9,21,0.8637857509353032,-0.3231494861598251,-2.3677091106629478
2009-09-21 01:00:00,2009-09-21 01:00:00,2009,9,21,0.13113974422799268,-0.3224922222284047,-3.093782478056054
2009-09-21 02:00:00,2009-09-21 02:00:00,2009,9,21,0.42660857187707013,-0.3218348027741211,-2.791739455864141
2009-09-21 03:00:00,2009-09-21 03:00:00,2009,9,21,0.8359194154286584,-0.32117722811401583,-2.3758528657115
2009-09-21 04:00:00,2009-09-21 04:00:00,2009,9,21,0.7257103746659197,-0.32051949856520817,-2.4794846109861624
2009-09-21 05:00:00,2009-09-21 05:00:00,2009,9,21,0.08603990799952321,-0.31986161444488925,-3.112576236449369
2009-09-21 06:00:00,2009-09-21 06:00:00,2009,9,21,0.5595148367315036,-0.3192035760703249,-2.6325209239717453
2009-09-21 07:00:00,2009-09-21 07:00:00,2009,9,21,0.6404566452521705,-0.31854538375885777,-2.5449971923364076
2009-09-21 08:00:00,2009-09-21 08:00:00,2009,9,21,0.11897657797151207,-0.31788703782790156,-3.0598938003075036
2009-09-21 09:00:00,2009-09-21 09:00:00,2009,9,21,0.8214889370500915,-0.3172285385949472,-2.3507964488993807
2009-09-21 10:00:00,2009-09-21 10:00:00,2009,9,21,0.6592632605722312,-0.3165698863775572,-2.506435603203341
2009-09-21 11:00:00,2009-09-21 11:00:00,2009,9,21,0.6729443290879424,-0.31591108149336766,-2.486166485845734
2009-09-21 12:00:00,2009-09-21 12:00:00,2009,9,21,0.3228921960351686,-0.31525212426009097,-2.829629046565741
2009-09-21 13:00:00,2009-09-21 13:00:00,2009,9,21,0.7250595300575016,-0.3145930149955105,-2.4208706198976033
2009-09-21 14:00:00,2009-09-21 14:00:00,2009,9,21,0.27074703171773384,-0.31393375401748286,-2.868590508457095
2009-09-21 15:00:00,2009-09-21 15:00:00,2009,9,21,0.8702847551593681,-0.31327434164394036,-2.2624586612800353
2009-09-21 16:00:00,2009-09-21 16:00:00,2009,9,21,0.34204106832358117,-0.3126147781928849,-2.784106713605268
2009-09-21 17:00:00,2009-09-21 17:00:00,2009,9,21,0.8308386328856808,-0.3119550639823947,-2.2887120069382663
2009-09-21 18:00:00,2009-09-21 18:00:00,2009,9,21,0.980187992545009,-0.3112951993306181,-2.1327640007611723
2009-09-21 19:00:00,2009-09-21 19:00:00,2009,9,21,0.03177060052866365,-0.31063518455577604,-3.074581245029097
2009-09-21 20:00:00,2009-09-21 20:00:00,2009,9,21,0.4533657397739833,-0.30997501997616433,-2.6463844599876603
2009-09-21 21:00:00,2009-09-21 21:00:00,2009,9,21,0.1989004821280519,-0.30931470591014854,-2.894246576973434
2009-09-21 22:00:00,2009-09-21 22:00:00,2009,9,21,0.9263762734714599,-0.3086542426761663,-2.160166153290203
2009-09-21 23:00:00,2009-09-21 23:00:00,2009,9,21,0.24369561415571972,-0.3079936305927298,-2.836240691771578
2009-09-22 00:00:00,2009-09-22 00:00:00,2009,9,22,0.5070574510501004,-0.30733286997841935,-2.566271248734093
2009-09-22 01:00:00,2009-09-22 01:00:00,2009,9,22,0.3516852253552347,-0.30667196115189066,-2.715034386163672
2009-09-22 02:00:00,2009-09-22 02:00:00,2009,9,22,0.906828570618386,-0.30601090443186807,-2.153280473700295
2009-09-22 03:00:00,2009-09-22 03:00:00,2009,9,22,0.6336154643730985,-0.30534970013714746,-2.419881536998376
2009-09-22 04:00:00,2009-09-22 04:00:00,2009,9,22,0.8721187075182912,-0.3046883485865983,-2.1747647783476918
2009-09-22 05:00:00,2009-09-22 05:00:00,2009,9,22,0.015185829686399588,-0.30402685009915853,-3.025082671305186
2009-09-22 06:00:00,2009-09-22 06:00:00,2009,9,22,0.6730689278376609,-0.303365204993837,-2.360583122100709
2009-09-22 07:00:00,2009-09-22 07:00:00,2009,9,22,0.37104601793038583,-0.3027034135897158,-2.655988117966772
2009-09-22 08:00:00,2009-09-22 08:00:00,2009,9,22,0.5866521187495889,-0.3020414762059441,-2.4337626433098523
2009-09-22 09:00:00,2009-09-22 09:00:00,2009,9,22,0.2591505968881098,-0.301379393161745,-2.75464333472934
