datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-11-07 11:00:00,2050-11-07 11:00:00,2050,11,7,0.8542338922320056,0.4456646425144419,5.310880317376424
2050-11-07 12:00:00,2050-11-07 12:00:00,2050,11,7,0.36583045559826044,0.4462862016643009,4.828692472241269
2050-11-07 13:00:00,2050-11-07 13:00:00,2050,11,7,0.9215215575590091,0.44690754559127116,5.39059701347172
2050-11-07 14:00:00,2050-11-07 14:00:00,2050,11,7,0.01666439123276031,0.4475286739957061,4.491951131189822
2050-11-07 15:00:00,2050-11-07 15:00:00,2050,11,7,0.28163739047000946,0.4481495865780654,4.763133256250663
2050-11-07 16:00:00,2050-11-07 16:00:00,2050,11,7,0.38347464208466586,0.4487702830389129,4.8711774724737955
2050-11-07 17:00:00,2050-11-07 17:00:00,2050,11,7,0.6508872755826776,0.44939076307891423,5.1447949063718195
2050-11-07 18:00:00,2050-11-07 18:00:00,2050,11,7,0.7149600757321513,0.4500110263988418,5.215070339720569
2050-11-07 19:00:00,2050-11-07 19:00:00,2050,11,7,0.885737582421343,0.45063107269957237,5.392048309417066
2050-11-07 20:00:00,2050-11-07 20:00:00,2050,11,7,0.3314453798315904,0.4512509016820853,4.843954396652443
2050-11-07 21:00:00,2050-11-07 21:00:00,2050,11,7,0.8194783809291981,0.4518705130474677,5.338183511403875
2050-11-07 22:00:00,2050-11-07 22:00:00,2050,11,7,0.7930109262509882,0.45248990649690846,5.317909991220073
2050-11-07 23:00:00,2050-11-07 23:00:00,2050,11,7,0.6392714151763733,0.453109081731704,5.170362232493413
2050-11-08 00:00:00,2050-11-08 00:00:00,2050,11,8,0.09768061276896933,0.453728038453256,4.634960997301529
2050-11-08 01:00:00,2050-11-08 01:00:00,2050,11,8,0.3112663208822011,0.454346776363069,4.8547340845128915
2050-11-08 02:00:00,2050-11-08 02:00:00,2050,11,8,0.04652842367533272,0.45496529516275563,4.596181375302889
2050-11-08 03:00:00,2050-11-08 03:00:00,2050,11,8,0.09573111932229517,0.4555835945540341,4.651567064862636
2050-11-08 04:00:00,2050-11-08 04:00:00,2050,11,8,0.945596589890815,0.456201674238726,5.5076133322780745
2050-11-08 05:00:00,2050-11-08 05:00:00,2050,11,8,0.6353263406609808,0.45681953391876207,5.203521679848601
2050-11-08 06:00:00,2050-11-08 06:00:00,2050,11,8,0.35687234754924546,0.45743717329617606,4.931244080511006
2050-11-08 07:00:00,2050-11-08 07:00:00,2050,11,8,0.7492680900171454,0.4580545920731102,5.3298140107482475
2050-11-08 08:00:00,2050-11-08 08:00:00,2050,11,8,0.9910115569263296,0.4586717899518133,5.577729456444462
2050-11-08 09:00:00,2050-11-08 09:00:00,2050,11,8,0.06297048426729879,0.4592887666346381,4.65585815061368
2050-11-08 10:00:00,2050-11-08 10:00:00,2050,11,8,0.5501697537571806,0.4599055218240473,5.149224971997653
2050-11-08 11:00:00,2050-11-08 11:00:00,2050,11,8,0.2374203920464707,0.4605220552226073,4.842640944272544
2050-11-08 12:00:00,2050-11-08 12:00:00,2050,11,8,0.24437336946151256,0.4611383665329937,4.855757034791449
2050-11-08 13:00:00,2050-11-08 13:00:00,2050,11,8,0.9657335961025765,0.4617544554579894,5.58327815068247
2050-11-08 14:00:00,2050-11-08 14:00:00,2050,11,8,0.5964626373150872,0.4623703217004818,5.220165854319905
2050-11-08 15:00:00,2050-11-08 15:00:00,2050,11,8,0.3789322990885331,0.46298596496346855,5.008791948723219
2050-11-08 16:00:00,2050-11-08 16:00:00,2050,11,8,0.16235371731125514,0.4636013849500545,4.7983675668118
2050-11-08 17:00:00,2050-11-08 17:00:00,2050,11,8,0.5050991896078978,0.4642165813634498,5.147265003242396
2050-11-08 18:00:00,2050-11-08 18:00:00,2050,11,8,0.9096633361915599,0.46483155390697584,5.557978875261318
2050-11-08 19:00:00,2050-11-08 19:00:00,2050,11,8,0.16245330942929614,0.4654463022840585,4.81691633226988
2050-11-08 20:00:00,2050-11-08 20:00:00,2050,11,8,0.8065710314450015,0.46606082619823436,5.467179293427344
2050-11-08 21:00:00,2050-11-08 21:00:00,2050,11,8,0.499577790155604,0.46667512535314815,5.166329043687085
2050-11-08 22:00:00,2050-11-08 22:00:00,2050,11,8,0.8418996048348666,0.46728919945255065,5.514791599360373
2050-11-08 23:00:00,2050-11-08 23:00:00,2050,11,8,0.5825633141143438,0.46790304820030354,5.2615937961173795
2050-11-09 00:00:00,2050-11-09 00:00:00,2050,11,9,0.745830198232802,0.4685166713003771,5.430996911236574
2050-11-09 01:00:00,2050-11-09 01:00:00,2050,11,9,0.5750813734807001,0.46913006845684824,5.266382058049182
2050-11-09 02:00:00,2050-11-09 02:00:00,2050,11,9,0.16726008572290862,0.4697432393739057,4.864692479461966
2050-11-09 03:00:00,2050-11-09 03:00:00,2050,11,9,0.9819481087046358,0.4703561837558446,5.685509946263082
2050-11-09 04:00:00,2050-11-09 04:00:00,2050,11,9,0.7884454251736016,0.4709689013070712,5.498134438244313
2050-11-09 05:00:00,2050-11-09 05:00:00,2050,11,9,0.5999130294869793,0.4715813917321015,5.315726946807994
2050-11-09 06:00:00,2050-11-09 06:00:00,2050,11,9,0.17221691441297704,0.47219365473555847,4.894153461768561
2050-11-09 07:00:00,2050-11-09 07:00:00,2050,11,9,0.4210876080508732,0.4728056900221772,5.149144508272645
2050-11-09 08:00:00,2050-11-09 08:00:00,2050,11,9,0.00912648457246612,0.47341749729680255,4.7433014575404915
2050-11-09 09:00:00,2050-11-09 09:00:00,2050,11,9,0.4103558321415114,0.4740290762643871,5.150646594785383
2050-11-09 10:00:00,2050-11-09 10:00:00,2050,11,9,0.19062749983662264,0.47464042662999656,4.937031766136588
2050-11-09 11:00:00,2050-11-09 11:00:00,2050,11,9,0.3983932711599968,0.4752515480988037,5.150908752148034
2050-11-09 12:00:00,2050-11-09 12:00:00,2050,11,9,0.5285801790658521,0.4758624403760942,5.287204582826794
2050-11-09 13:00:00,2050-11-09 13:00:00,2050,11,9,0.19591671993156534,0.4764731031672641,4.960647751604206
2050-11-09 14:00:00,2050-11-09 14:00:00,2050,11,9,0.251298517802255,0.47708353617781785,5.022133879580434
2050-11-09 15:00:00,2050-11-09 15:00:00,2050,11,9,0.7567542176258549,0.4776937391133731,5.533691608759586
2050-11-09 16:00:00,2050-11-09 16:00:00,2050,11,9,0.7401095203310797,0.47830371167965824,5.523146637127662
2050-11-09 17:00:00,2050-11-09 17:00:00,2050,11,9,0.7508718576896967,0.47891345358251075,5.540006393514805
2050-11-09 18:00:00,2050-11-09 18:00:00,2050,11,9,0.6032767241185774,0.4795229645278822,5.398506369397399
2050-11-09 19:00:00,2050-11-09 19:00:00,2050,11,9,0.19095111573889612,0.4801322442218324,4.99227355795722
2050-11-09 20:00:00,2050-11-09 20:00:00,2050,11,9,0.3816259801496873,0.48074129237053537,5.189038903855041
2050-11-09 21:00:00,2050-11-09 21:00:00,2050,11,9,0.062272597023938836,0.48135010868027633,4.8757736838267025
2050-11-09 22:00:00,2050-11-09 22:00:00,2050,11,9,0.08653989925389938,0.48195869285745035,4.906126827828403
2050-11-09 23:00:00,2050-11-09 23:00:00,2050,11,9,0.20245263933327384,0.48256704460856653,5.0281230854189385
2050-11-10 00:00:00,2050-11-10 00:00:00,2050,11,10,0.3846323002668369,0.48317516364024615,5.216383936669299
2050-11-10 01:00:00,2050-11-10 01:00:00,2050,11,10,0.453886904681029,0.4837830496592205,5.2917174012732335
2050-11-10 02:00:00,2050-11-10 02:00:00,2050,11,10,0.40956646428117793,0.484390702372336,5.253473488004538
2050-11-10 03:00:00,2050-11-10 03:00:00,2050,11,10,0.7505605490442362,0.48499812148654897,5.6005417639097255
2050-11-10 04:00:00,2050-11-10 04:00:00,2050,11,10,0.7092983828179251,0.4856053067089303,5.5653514499072285
2050-11-10 05:00:00,2050-11-10 05:00:00,2050,11,10,0.535200306494408,0.4862122577466639,5.397322883961047
2050-11-10 06:00:00,2050-11-10 06:00:00,2050,11,10,0.10392582373094816,0.4868189743070442,4.97211556680139
2050-11-10 07:00:00,2050-11-10 07:00:00,2050,11,10,0.03558530386621006,0.4874254560974818,4.909839864841027
2050-11-10 08:00:00,2050-11-10 08:00:00,2050,11,10,0.5027313546946652,0.48803170282549746,5.3830483829496405
2050-11-10 09:00:00,2050-11-10 09:00:00,2050,11,10,0.13364386087178948,0.48863771419872765,5.020021002859066
2050-11-10 10:00:00,2050-11-10 10:00:00,2050,11,10,0.14544330821999363,0.4892434899249222,5.037878207469216
2050-11-10 11:00:00,2050-11-10 11:00:00,2050,11,10,0.009593996981384856,0.4898490297119425,4.90808429410081
2050-11-10 12:00:00,2050-11-10 12:00:00,2050,11,10,0.6493152496671875,0.49045433326776583,5.553858582344846
2050-11-10 13:00:00,2050-11-10 13:00:00,2050,11,10,0.7784664322065995,0.49105940030048345,5.689060435211434
2050-11-10 14:00:00,2050-11-10 14:00:00,2050,11,10,0.7681768045106926,0.49166423051829844,5.684819109693676
2050-11-10 15:00:00,2050-11-10 15:00:00,2050,11,10,0.8550530009412048,0.49226882362953106,5.777741237236516
2050-11-10 16:00:00,2050-11-10 16:00:00,2050,11,10,0.432274605253568,0.4928731793426129,5.361006398679697
2050-11-10 17:00:00,2050-11-10 17:00:00,2050,11,10,0.25404179111193226,0.4934772973660923,5.1888147647728555
2050-11-10 18:00:00,2050-11-10 18:00:00,2050,11,10,0.23312557952411284,0.4940811774086324,5.1739373536104365
2050-11-10 19:00:00,2050-11-10 19:00:00,2050,11,10,0.4799157553258535,0.4946848191790085,5.426763947115938
2050-11-10 20:00:00,2050-11-10 20:00:00,2050,11,10,0.35795038448460437,0.4952882223861133,5.310832608345738
2050-11-10 21:00:00,2050-11-10 21:00:00,2050,11,10,0.6372853804436828,0.4958913867389546,5.596199247833229
2050-11-10 22:00:00,2050-11-10 22:00:00,2050,11,10,0.20825420564375485,0.49649431194665294,5.173197325110284
2050-11-10 23:00:00,2050-11-10 23:00:00,2050,11,10,0.322437635511686,0.49709699771844734,5.293407612696159
2050-11-11 00:00:00,2050-11-11 00:00:00,2050,11,11,0.5571238587466859,0.49769944376368924,5.534118296383578
2050-11-11 01:00:00,2050-11-11 01:00:00,2050,11,11,0.8726181554777269,0.4983016497918479,5.855634653396206
2050-11-11 02:00:00,2050-11-11 02:00:00,2050,11,11,0.7236765239484567,0.4989036155125084,5.71271267907354
2050-11-11 03:00:00,2050-11-11 03:00:00,2050,11,11,0.7200080873499644,0.49950534063536944,5.715061493703659
2050-11-11 04:00:00,2050-11-11 04:00:00,2050,11,11,0.8778606436642915,0.5001068248702479,5.878928892366771
2050-11-11 05:00:00,2050-11-11 05:00:00,2050,11,11,0.25668736080354915,0.500708067927077,5.263768040074319
2050-11-11 06:00:00,2050-11-11 06:00:00,2050,11,11,0.5960127874594078,0.5013090695159039,5.609103482618448
2050-11-11 07:00:00,2050-11-11 07:00:00,2050,11,11,0.8805616535007557,0.5019098293468952,5.899659946969708
2050-11-11 08:00:00,2050-11-11 08:00:00,2050,11,11,0.9409880098804624,0.5025103471303313,5.966091481183775
2050-11-11 09:00:00,2050-11-11 09:00:00,2050,11,11,0.3997849409907408,0.5031106225766111,5.430891166756852
2050-11-11 10:00:00,2050-11-11 10:00:00,2050,11,11,0.14211641554872878,0.5037106553962509,5.179222969511238
2050-11-11 11:00:00,2050-11-11 11:00:00,2050,11,11,0.3568114370851666,0.5043104452998816,5.3999158900839825
2050-11-11 12:00:00,2050-11-11 12:00:00,2050,11,11,0.6750390116226368,0.5049099919982531,5.724138931605168
2050-11-11 13:00:00,2050-11-11 13:00:00,2050,11,11,0.7924403557207449,0.5055092952022334,5.847533307743079
2050-11-11 14:00:00,2050-11-11 14:00:00,2050,11,11,0.9229514350300422,0.5061083546228048,5.98403498125809
2050-11-11 15:00:00,2050-11-11 15:00:00,2050,11,11,0.7972104052799897,0.5067071699710707,5.864282104990696
2050-11-11 16:00:00,2050-11-11 16:00:00,2050,11,11,0.6715463337181037,0.5073057409582489,5.744603743300593
2050-11-11 17:00:00,2050-11-11 17:00:00,2050,11,11,0.26402422847948304,0.5079040672956777,5.343064901436261
2050-11-11 18:00:00,2050-11-11 18:00:00,2050,11,11,0.38405360191131044,0.508502148694813,5.469075088859441
2050-11-11 19:00:00,2050-11-11 19:00:00,2050,11,11,0.6838085047941366,0.5090999848672269,5.774808353466405
2050-11-11 20:00:00,2050-11-11 20:00:00,2050,11,11,0.09171414310526527,0.5096975755246115,5.18868989835138
2050-11-11 21:00:00,2050-11-11 21:00:00,2050,11,11,0.42908081710707047,0.5102949203787779,5.532030020894849
2050-11-11 22:00:00,2050-11-11 22:00:00,2050,11,11,0.7444052252869826,0.510892019141653,5.8533254167035125
2050-11-11 23:00:00,2050-11-11 23:00:00,2050,11,11,0.36917012580205033,0.5114888715252858,5.484058841054908
2050-11-12 00:00:00,2050-11-12 00:00:00,2050,11,12,0.31951856268401313,0.5120854772418407,5.44037333510242
2050-11-12 01:00:00,2050-11-12 01:00:00,2050,11,12,0.23062694355474045,0.5126818360036036,5.357445303590777
2050-11-12 02:00:00,2050-11-12 02:00:00,2050,11,12,0.8019378299273003,0.5132779475229795,5.934717305157095
2050-11-12 03:00:00,2050-11-12 03:00:00,2050,11,12,0.6085865342543996,0.5138738115124902,5.747324649379302
2050-11-12 04:00:00,2050-11-12 04:00:00,2050,11,12,0.27518368417915795,0.51446942768478,5.419877961026958
2050-11-12 05:00:00,2050-11-12 05:00:00,2050,11,12,0.5359506946589161,0.5150647957526095,5.686598652185011
2050-11-12 06:00:00,2050-11-12 06:00:00,2050,11,12,0.9119633745951011,0.5156599154288617,6.068562528883718
2050-11-12 07:00:00,2050-11-12 07:00:00,2050,11,12,0.2800931719494014,0.5162547864265389,5.44264103621479
2050-11-12 08:00:00,2050-11-12 08:00:00,2050,11,12,0.031189870309430434,0.5168494084587612,5.199683954897042
2050-11-12 09:00:00,2050-11-12 09:00:00,2050,11,12,0.5912741653306137,0.5174437812387709,5.765711977718322
2050-11-12 10:00:00,2050-11-12 10:00:00,2050,11,12,0.867602586850083,0.518037904479931,6.047981631649393
2050-11-12 11:00:00,2050-11-12 11:00:00,2050,11,12,0.6829357923693792,0.518631777895722,5.8692535713266
2050-11-12 12:00:00,2050-11-12 12:00:00,2050,11,12,0.637773801237021,0.5192254011997482,5.830027813234503
2050-11-12 13:00:00,2050-11-12 13:00:00,2050,11,12,0.9118665416209547,0.5198187741057315,6.11005428267827
2050-11-12 14:00:00,2050-11-12 14:00:00,2050,11,12,0.8962032840151285,0.5204118963275166,6.100322247290294
2050-11-12 15:00:00,2050-11-12 15:00:00,2050,11,12,0.4377632700885409,0.5210047675790693,5.647810945879234
2050-11-12 16:00:00,2050-11-12 16:00:00,2050,11,12,0.7128664583486084,0.5215973875744743,5.928840334093351
2050-11-12 17:00:00,2050-11-12 17:00:00,2050,11,12,0.2526425854555817,0.5221897560279393,5.4745401457349745
2050-11-12 18:00:00,2050-11-12 18:00:00,2050,11,12,0.8105732709459716,0.5227818726537936,6.038391997483908
2050-11-12 19:00:00,2050-11-12 19:00:00,2050,11,12,0.9385103009711268,0.5233737371664856,6.172247672635983
2050-11-12 20:00:00,2050-11-12 20:00:00,2050,11,12,0.10543236348550222,0.5239653492805886,5.345085856291388
2050-11-12 21:00:00,2050-11-12 21:00:00,2050,11,12,0.4026806016841793,0.524556708710794,5.648247688792119
2050-11-12 22:00:00,2050-11-12 22:00:00,2050,11,12,0.4375235688700254,0.5251478151719178,5.689001720589204
2050-11-12 23:00:00,2050-11-12 23:00:00,2050,11,12,0.35297659593524655,0.5257386683788978,5.610363279724225
2050-11-13 00:00:00,2050-11-13 00:00:00,2050,11,13,0.35178634537471853,0.5263292680467918,5.615079025842637
2050-11-13 01:00:00,2050-11-13 01:00:00,2050,11,13,0.42768996816551286,0.526919613890782,5.696886107073333
2050-11-13 02:00:00,2050-11-13 02:00:00,2050,11,13,0.45961964581144743,0.527509705626173,5.734716702073177
2050-11-13 03:00:00,2050-11-13 03:00:00,2050,11,13,0.5944417777666277,0.52809954296839,5.875437207450528
2050-11-13 04:00:00,2050-11-13 04:00:00,2050,11,13,0.3370541396145902,0.5286891256329833,5.623945395944423
2050-11-13 05:00:00,2050-11-13 05:00:00,2050,11,13,0.12821826474197873,0.5292784533356236,5.421002798098216
2050-11-13 06:00:00,2050-11-13 06:00:00,2050,11,13,0.06462438364685963,0.5298675257921064,5.363299641567923
2050-11-13 07:00:00,2050-11-13 07:00:00,2050,11,13,0.3297253664856129,0.5304563427183505,5.634288793669119
2050-11-13 08:00:00,2050-11-13 08:00:00,2050,11,13,0.47041817317802637,0.5310449038303957,5.780867211481984
2050-11-13 09:00:00,2050-11-13 09:00:00,2050,11,13,0.17059937555003757,0.5316332088444073,5.486931463994111
2050-11-13 10:00:00,2050-11-13 10:00:00,2050,11,13,0.9834613716121644,0.5322212574766741,6.3056739463789055
2050-11-13 11:00:00,2050-11-13 11:00:00,2050,11,13,0.07086529792808605,0.5328090494436064,5.39895579236415
2050-11-13 12:00:00,2050-11-13 12:00:00,2050,11,13,0.06917101072786092,0.5333965844617412,5.403136855345273
2050-11-13 13:00:00,2050-11-13 13:00:00,2050,11,13,0.2376410624787011,0.5339838622477365,5.577479684956066
2050-11-13 14:00:00,2050-11-13 14:00:00,2050,11,13,0.8397827516999482,0.5345708825183764,6.185491576883711
2050-11-13 15:00:00,2050-11-13 15:00:00,2050,11,13,0.39440267812811713,0.5351576449905695,5.745979128033811
2050-11-13 16:00:00,2050-11-13 16:00:00,2050,11,13,0.8229797224526181,0.5357441493813461,6.180421216266079
2050-11-13 17:00:00,2050-11-13 17:00:00,2050,11,13,0.49448435375003796,0.5363303954078635,5.857788307828673
2050-11-13 18:00:00,2050-11-13 18:00:00,2050,11,13,0.13000436633926604,0.5369163827874036,5.499168194213302
2050-11-13 19:00:00,2050-11-13 19:00:00,2050,11,13,0.38168299084079427,0.5375021112373706,5.756704103214499
2050-11-13 20:00:00,2050-11-13 20:00:00,2050,11,13,0.4767925332147539,0.5380875804752967,5.857668337967721
2050-11-13 21:00:00,2050-11-13 21:00:00,2050,11,13,0.2698434644352177,0.538672790218836,5.656571366623577
2050-11-13 22:00:00,2050-11-13 22:00:00,2050,11,13,0.1102947840866263,0.53925774018577,5.502872185944327
2050-11-13 23:00:00,2050-11-13 23:00:00,2050,11,13,0.20270181118889374,0.5398424300940057,5.601126112128951
2050-11-14 00:00:00,2050-11-14 00:00:00,2050,11,14,0.9325995281399032,0.540426859661573,6.336868124755633
2050-11-14 01:00:00,2050-11-14 01:00:00,2050,11,14,0.46053866595140025,0.5410110286066305,5.870648952017706
2050-11-14 02:00:00,2050-11-14 02:00:00,2050,11,14,0.7299589168299239,0.5415949366474594,6.145908283304518
2050-11-14 03:00:00,2050-11-14 03:00:00,2050,11,14,0.018741056081727714,0.542178583502469,5.440526891106417
2050-11-14 04:00:00,2050-11-14 04:00:00,2050,11,14,0.40173313076129,0.5427619688901945,5.829352819663234
2050-11-14 05:00:00,2050-11-14 05:00:00,2050,11,14,0.025161325108660426,0.5433450925292952,5.458612250401613
2050-11-14 06:00:00,2050-11-14 06:00:00,2050,11,14,0.2878709353996982,0.5439279541385584,5.727150476785282
2050-11-14 07:00:00,2050-11-14 07:00:00,2050,11,14,0.8445649236789273,0.5445105534368984,6.289670458047911
2050-11-14 08:00:00,2050-11-14 08:00:00,2050,11,14,0.5818281491275396,0.5450928901433532,6.032757050561071
2050-11-14 09:00:00,2050-11-14 09:00:00,2050,11,14,0.24334548903247966,0.5456749639770905,5.700095128803385
2050-11-14 10:00:00,2050-11-14 10:00:00,2050,11,14,0.7109388853855599,0.5462567746574022,6.173506631959582
2050-11-14 11:00:00,2050-11-14 11:00:00,2050,11,14,0.9634578145069232,0.5468383219037088,6.4318410335440115
2050-11-14 12:00:00,2050-11-14 12:00:00,2050,11,14,0.3025465741066986,0.5474196054355585,5.776742628462283
2050-11-14 13:00:00,2050-11-14 13:00:00,2050,11,14,0.9535202010741778,0.5480006249726236,6.4335264508004135
2050-11-14 14:00:00,2050-11-14 14:00:00,2050,11,14,0.3792324762050727,0.5485813802347065,5.865046278552137
2050-11-14 15:00:00,2050-11-14 15:00:00,2050,11,14,0.24814376798546012,0.5491618709417371,5.739762477402831
2050-11-14 16:00:00,2050-11-14 16:00:00,2050,11,14,0.1552546617814503,0.5497420968137704,5.6526756299191545
2050-11-14 17:00:00,2050-11-14 17:00:00,2050,11,14,0.934703709044778,0.5503220575709922,6.4379242847547
2050-11-14 18:00:00,2050-11-14 18:00:00,2050,11,14,0.682417701259211,0.550901752933713,6.191435230596341
2050-11-14 19:00:00,2050-11-14 19:00:00,2050,11,14,0.6042898739846528,0.5514811826223739,6.119101700208392
2050-11-14 20:00:00,2050-11-14 20:00:00,2050,11,14,0.2585840407983171,0.5520603463575438,5.779187504373754
2050-11-14 21:00:00,2050-11-14 21:00:00,2050,11,14,0.18185291529326997,0.5526392438599177,5.708245353892447
2050-11-14 22:00:00,2050-11-14 22:00:00,2050,11,14,0.09524297622534528,0.5532178748503214,5.627421724728558
2050-11-14 23:00:00,2050-11-14 23:00:00,2050,11,14,0.12238828657485445,0.5537962390497089,5.660350677071944
2050-11-15 00:00:00,2050-11-15 00:00:00,2050,11,15,0.12365693648282206,0.5543743361791608,5.66740029827443
2050-11-15 01:00:00,2050-11-15 01:00:00,2050,11,15,0.5082276842725637,0.5549521659598895,6.057749343871459
2050-11-15 02:00:00,2050-11-15 02:00:00,2050,11,15,0.9579541780023937,0.5555297281132334,6.513251459134729
2050-11-15 03:00:00,2050-11-15 03:00:00,2050,11,15,0.2225567096432186,0.5561070223606622,5.783626933249841
2050-11-15 04:00:00,2050-11-15 04:00:00,2050,11,15,0.763593552595612,0.5566840484237745,6.330434036833357
2050-11-15 05:00:00,2050-11-15 05:00:00,2050,11,15,0.640557273298685,0.5572608060242964,6.2131653335416495
2050-11-15 06:00:00,2050-11-15 06:00:00,2050,11,15,0.22704154995191383,0.5578372948840854,5.805414498792768
2050-11-15 07:00:00,2050-11-15 07:00:00,2050,11,15,0.16514822983625643,0.5584135147251288,5.7492833770875444
2050-11-15 08:00:00,2050-11-15 08:00:00,2050,11,15,0.4200427231911008,0.5589894652695413,6.009937375886514
2050-11-15 09:00:00,2050-11-15 09:00:00,2050,11,15,0.7727400250413126,0.5595651462395704,6.368391487437017
2050-11-15 10:00:00,2050-11-15 10:00:00,2050,11,15,0.9961734867853981,0.5601405573575909,6.597579060361308
2050-11-15 11:00:00,2050-11-15 11:00:00,2050,11,15,0.5921003243057044,0.5607156983461096,6.1992573077668
2050-11-15 12:00:00,2050-11-15 12:00:00,2050,11,15,0.8723614812161978,0.5612905689277637,6.485267170493835
2050-11-15 13:00:00,2050-11-15 13:00:00,2050,11,15,0.005232138218264071,0.5618651688253188,5.6238838264714515
2050-11-15 14:00:00,2050-11-15 14:00:00,2050,11,15,0.5422432978255382,0.5624394977616729,6.166638275442268
2050-11-15 15:00:00,2050-11-15 15:00:00,2050,11,15,0.28736433085790625,0.563013555459855,5.917499885456456
2050-11-15 16:00:00,2050-11-15 16:00:00,2050,11,15,0.3404156967177223,0.5635873416430224,5.976289113147946
2050-11-15 17:00:00,2050-11-15 17:00:00,2050,11,15,0.16209885726295248,0.5641608560344664,5.803707417607617
2050-11-15 18:00:00,2050-11-15 18:00:00,2050,11,15,0.3414569799287347,0.5647340983576067,5.988797963504801
2050-11-15 19:00:00,2050-11-15 19:00:00,2050,11,15,0.6113000873864394,0.565307068335996,6.2643707707464
2050-11-15 20:00:00,2050-11-15 20:00:00,2050,11,15,0.6320241652513235,0.5658797656933183,6.2908218221845065
2050-11-15 21:00:00,2050-11-15 21:00:00,2050,11,15,0.5965701812745436,0.5664521901533875,6.261092082808419
2050-11-15 22:00:00,2050-11-15 22:00:00,2050,11,15,0.9548147888922736,0.5670243414401513,6.625058203293786
2050-11-15 23:00:00,2050-11-15 23:00:00,2050,11,15,0.908171521643788,0.5675962192776867,6.584133714420655
2050-11-16 00:00:00,2050-11-16 00:00:00,2050,11,16,0.16453832733054563,0.5681678233902044,5.846216561232589
2050-11-16 01:00:00,2050-11-16 01:00:00,2050,11,16,0.26641791286761607,0.5687391535020475,5.953809447888091
2050-11-16 02:00:00,2050-11-16 02:00:00,2050,11,16,0.4560794055518135,0.5693102093376887,6.149181498928701
2050-11-16 03:00:00,2050-11-16 03:00:00,2050,11,16,0.37345750837396774,0.5698809906217355,6.072267414591322
2050-11-16 04:00:00,2050-11-16 04:00:00,2050,11,16,0.044852698307307204,0.5704514970789273,5.74936766909658
2050-11-16 05:00:00,2050-11-16 05:00:00,2050,11,16,0.5790403400253459,0.5710217284341342,6.289257624366688
2050-11-16 06:00:00,2050-11-16 06:00:00,2050,11,16,0.8760997076595838,0.5715916844123622,6.592016551783205
2050-11-16 07:00:00,2050-11-16 07:00:00,2050,11,16,0.2266126079099231,0.5721613647387465,5.948226255297387
2050-11-16 08:00:00,2050-11-16 08:00:00,2050,11,16,0.7934620632529953,0.5727307691385577,6.520769754638573
2050-11-16 09:00:00,2050-11-16 09:00:00,2050,11,16,0.6621690115547282,0.5732998973371997,6.395167984926725
2050-11-16 10:00:00,2050-11-16 10:00:00,2050,11,16,0.5101541807955033,0.5738687490602071,6.2488416713975745
2050-11-16 11:00:00,2050-11-16 11:00:00,2050,11,16,0.10690303357630393,0.5744373240332502,5.851276273908805
2050-11-16 12:00:00,2050-11-16 12:00:00,2050,11,16,0.07479648051283594,0.5750056219821327,5.824852700334162
2050-11-16 13:00:00,2050-11-16 13:00:00,2050,11,16,0.17563022134056072,0.5755736426327898,5.931366647668459
2050-11-16 14:00:00,2050-11-16 14:00:00,2050,11,16,0.8487782363102581,0.576141385711293,6.610192093423188
2050-11-16 15:00:00,2050-11-16 15:00:00,2050,11,16,0.08760712921467761,0.5767088509438453,5.85469563865313
2050-11-16 16:00:00,2050-11-16 16:00:00,2050,11,16,0.9429479833298797,0.5772760380567854,6.715708363897734
2050-11-16 17:00:00,2050-11-16 17:00:00,2050,11,16,0.39748202989756687,0.5778429467765863,6.175911497663431
2050-11-16 18:00:00,2050-11-16 18:00:00,2050,11,16,0.1997169204587217,0.5784095768298532,5.9838126887572525
2050-11-16 19:00:00,2050-11-16 19:00:00,2050,11,16,0.9241785059333963,0.5789759279433276,6.713937785366673
2050-11-16 20:00:00,2050-11-16 20:00:00,2050,11,16,0.10931586026782258,0.5795419998438858,5.9047358587066805
2050-11-16 21:00:00,2050-11-16 21:00:00,2050,11,16,0.8059235950183973,0.5801077922585363,6.607001517603759
2050-11-16 22:00:00,2050-11-16 22:00:00,2050,11,16,0.27949587700137013,0.5806733049144255,6.086228926145624
2050-11-16 23:00:00,2050-11-16 23:00:00,2050,11,16,0.8209034418638228,0.5812385375388318,6.633288817252142
2050-11-17 00:00:00,2050-11-17 00:00:00,2050,11,17,0.12844279465817954,0.5818034898591706,5.946477693249887
2050-11-17 01:00:00,2050-11-17 01:00:00,2050,11,17,0.5461270924200767,0.5823681616029928,6.369808708450005
2050-11-17 02:00:00,2050-11-17 02:00:00,2050,11,17,0.04223590482427009,0.5829325524979821,5.871561429804092
2050-11-17 03:00:00,2050-11-17 03:00:00,2050,11,17,0.20756294474801273,0.5834966622719602,6.042529567467614
2050-11-17 04:00:00,2050-11-17 04:00:00,2050,11,17,0.49423296218689905,0.584060490652884,6.33483786871574
2050-11-17 05:00:00,2050-11-17 05:00:00,2050,11,17,0.9555340313579711,0.5846240373688442,6.801774405046413
2050-11-17 06:00:00,2050-11-17 06:00:00,2050,11,17,0.3121418200105792,0.5851873021480699,6.164014841491278
2050-11-17 07:00:00,2050-11-17 07:00:00,2050,11,17,0.6639100262280971,0.5857502847189237,6.521412873417334
